"gene","genecount"
"ENSDARG00000095156",0
"ENSDARG00000114906",0
"ENSDARG00000110514",0
"ENSDARG00000114718",0
"ENSDARG00000112373",0
"ENSDARG00000112935",0
"ENSDARG00000094797",0
"ENSDARG00000111001",0
"ENSDARG00000110430",0
"ENSDARG00000092399",0
"ENSDARG00000111670",0
"ENSDARG00000112013",0
"ENSDARG00000110775",0
"ENSDARG00000094490",0
"ENSDARG00000054254",0
"ENSDARG00000112699",0
"ENSDARG00000054252",0
"ENSDARG00000109383",0
"ENSDARG00000110203",0
"ENSDARG00000115284",0
"ENSDARG00000091796",0
"ENSDARG00000094997",0
"ENSDARG00000116658",0
"ENSDARG00000113451",0
"ENSDARG00000115263",0
"ENSDARG00000095748",0
"ENSDARG00000094626",0
"ENSDARG00000054237",0
"ENSDARG00000093785",0
"ENSDARG00000086732",0
"ENSDARG00000116273",0
"ENSDARG00000111995",0
"ENSDARG00000076269",0
"ENSDARG00000114217",0
"ENSDARG00000114356",0
"ENSDARG00000115614",0
"ENSDARG00000116838",0
"ENSDARG00000114771",0
"ENSDARG00000112619",0
"ENSDARG00000116284",0
"ENSDARG00000113219",0
"ENSDARG00000076345",0
"ENSDARG00000116999",0
"ENSDARG00000109828",0
"ENSDARG00000112669",0
"ENSDARG00000109580",0
"ENSDARG00000110071",0
"ENSDARG00000116465",0
"ENSDARG00000114285",0
"ENSDARG00000116526",0
"ENSDARG00000114708",0
"ENSDARG00000114800",0
"ENSDARG00000083664",0
"ENSDARG00000114537",0
"ENSDARG00000093266",0
"ENSDARG00000094261",0
"ENSDARG00000115081",0
"ENSDARG00000095620",0
"ENSDARG00000112400",0
"ENSDARG00000054160",4
"ENSDARG00000093230",1
"ENSDARG00000054155",166
"ENSDARG00000060688",4
"ENSDARG00000028053",10
"ENSDARG00000110014",0
"ENSDARG00000098014",0
"ENSDARG00000054203",1
"ENSDARG00000074075",5
"ENSDARG00000077686",50
"ENSDARG00000036456",59
"ENSDARG00000052919",0
"ENSDARG00000036458",0
"ENSDARG00000002060",0
"ENSDARG00000036462",7
"ENSDARG00000019897",24
"ENSDARG00000033411",0
"ENSDARG00000078258",21
"ENSDARG00000018342",11
"ENSDARG00000091128",0
"ENSDARG00000054036",8
"ENSDARG00000046010",100
"ENSDARG00000109923",0
"ENSDARG00000004154",1
"ENSDARG00000021697",0
"ENSDARG00000042929",8
"ENSDARG00000054389",2
"ENSDARG00000093535",22
"ENSDARG00000060847",94
"ENSDARG00000060829",0
"ENSDARG00000042962",126
"ENSDARG00000060922",4
"ENSDARG00000054501",46
"ENSDARG00000038156",11
"ENSDARG00000086266",0
"ENSDARG00000112575",0
"ENSDARG00000038159",65
"ENSDARG00000008170",0
"ENSDARG00000015978",46
"ENSDARG00000017234",0
"ENSDARG00000028559",3
"ENSDARG00000011611",72
"ENSDARG00000010603",9
"ENSDARG00000011190",30
"ENSDARG00000058476",0
"ENSDARG00000089340",4
"ENSDARG00000116344",5
"ENSDARG00000087243",122
"ENSDARG00000090219",6
"ENSDARG00000117289",0
"ENSDARG00000116988",10
"ENSDARG00000068593",0
"ENSDARG00000007531",1
"ENSDARG00000054534",19
"ENSDARG00000111089",0
"ENSDARG00000099727",1
"ENSDARG00000104846",1
"ENSDARG00000010732",0
"ENSDARG00000035914",2
"ENSDARG00000009401",88
"ENSDARG00000068516",21
"ENSDARG00000060877",3
"ENSDARG00000073665",0
"ENSDARG00000098512",1
"ENSDARG00000080612",0
"ENSDARG00000029764",88
"ENSDARG00000011825",4
"ENSDARG00000036028",29
"ENSDARG00000017168",1
"ENSDARG00000095585",0
"ENSDARG00000073675",0
"ENSDARG00000060871",26
"ENSDARG00000036031",12
"ENSDARG00000094692",0
"ENSDARG00000014059",4
"ENSDARG00000030781",68
"ENSDARG00000068507",392
"ENSDARG00000024548",163
"ENSDARG00000104094",87
"ENSDARG00000102803",0
"ENSDARG00000117530",3
"ENSDARG00000117699",0
"ENSDARG00000101282",20
"ENSDARG00000115248",0
"ENSDARG00000099080",65
"ENSDARG00000105231",21
"ENSDARG00000099913",0
"ENSDARG00000079483",0
"ENSDARG00000037229",49
"ENSDARG00000111759",0
"ENSDARG00000060627",4
"ENSDARG00000117504",0
"ENSDARG00000103752",0
"ENSDARG00000114742",11
"ENSDARG00000053963",0
"ENSDARG00000100594",42
"ENSDARG00000099155",1
"ENSDARG00000102632",398
"ENSDARG00000101557",52
"ENSDARG00000100967",0
"ENSDARG00000102900",0
"ENSDARG00000104387",40
"ENSDARG00000101143",3
"ENSDARG00000106627",0
"ENSDARG00000104643",0
"ENSDARG00000099633",14
"ENSDARG00000102380",3
"ENSDARG00000098700",0
"ENSDARG00000103546",38
"ENSDARG00000116491",29
"ENSDARG00000102389",0
"ENSDARG00000103470",0
"ENSDARG00000098296",8
"ENSDARG00000100116",0
"ENSDARG00000098361",15
"ENSDARG00000100089",12
"ENSDARG00000103428",70
"ENSDARG00000101719",6
"ENSDARG00000099875",0
"ENSDARG00000098683",85
"ENSDARG00000103994",90
"ENSDARG00000109770",0
"ENSDARG00000069977",8
"ENSDARG00000086216",29
"ENSDARG00000088347",0
"ENSDARG00000011407",438
"ENSDARG00000117448",0
"ENSDARG00000109859",2
"ENSDARG00000063527",65
"ENSDARG00000101616",1
"ENSDARG00000087937",11
"ENSDARG00000075748",23
"ENSDARG00000077934",9
"ENSDARG00000059342",0
"ENSDARG00000117291",13
"ENSDARG00000101413",44
"ENSDARG00000021059",130
"ENSDARG00000045016",0
"ENSDARG00000024295",43
"ENSDARG00000076518",0
"ENSDARG00000078533",0
"ENSDARG00000045015",1
"ENSDARG00000097003",0
"ENSDARG00000045017",0
"ENSDARG00000082245",0
"ENSDARG00000109591",0
"ENSDARG00000074906",12
"ENSDARG00000034624",13
"ENSDARG00000059404",21
"ENSDARG00000004282",4
"ENSDARG00000109176",0
"ENSDARG00000063466",0
"ENSDARG00000070922",373
"ENSDARG00000097050",0
"ENSDARG00000059406",37
"ENSDARG00000105417",0
"ENSDARG00000007630",39
"ENSDARG00000105469",0
"ENSDARG00000086655",0
"ENSDARG00000100728",0
"ENSDARG00000091851",10
"ENSDARG00000105326",0
"ENSDARG00000031848",8
"ENSDARG00000101054",97
"ENSDARG00000111805",0
"ENSDARG00000102617",0
"ENSDARG00000100795",5
"ENSDARG00000106471",0
"ENSDARG00000103730",32
"ENSDARG00000100157",10
"ENSDARG00000102893",31
"ENSDARG00000105329",0
"ENSDARG00000039647",448
"ENSDARG00000105313",0
"ENSDARG00000087981",84
"ENSDARG00000063433",85
"ENSDARG00000007955",38
"ENSDARG00000077717",21
"ENSDARG00000091799",0
"ENSDARG00000076248",0
"ENSDARG00000019304",36
"ENSDARG00000014138",0
"ENSDARG00000016783",70
"ENSDARG00000045025",14
"ENSDARG00000115046",0
"ENSDARG00000073787",0
"ENSDARG00000032264",3
"ENSDARG00000097592",7
"ENSDARG00000075504",1
"ENSDARG00000104649",0
"ENSDARG00000097827",442
"ENSDARG00000044179",66
"ENSDARG00000105362",18
"ENSDARG00000096842",0
"ENSDARG00000059370",0
"ENSDARG00000054003",9
"ENSDARG00000016391",0
"ENSDARG00000113877",3
"ENSDARG00000103133",0
"ENSDARG00000102631",5
"ENSDARG00000106838",0
"ENSDARG00000101954",0
"ENSDARG00000101308",0
"ENSDARG00000011020",50
"ENSDARG00000070939",16
"ENSDARG00000104858",0
"ENSDARG00000070941",0
"ENSDARG00000091637",1
"ENSDARG00000041875",11
"ENSDARG00000091702",0
"ENSDARG00000090820",0
"ENSDARG00000112667",20
"ENSDARG00000086133",2
"ENSDARG00000111669",0
"ENSDARG00000098175",0
"ENSDARG00000090976",1
"ENSDARG00000007207",1
"ENSDARG00000098181",3
"ENSDARG00000078076",0
"ENSDARG00000105398",16
"ENSDARG00000101048",0
"ENSDARG00000002897",11
"ENSDARG00000105387",0
"ENSDARG00000105440",0
"ENSDARG00000076652",0
"ENSDARG00000077095",222
"ENSDARG00000038414",8
"ENSDARG00000059399",0
"ENSDARG00000059400",7
"ENSDARG00000028721",61
"ENSDARG00000031560",18
"ENSDARG00000098691",0
"ENSDARG00000045023",0
"ENSDARG00000009733",66
"ENSDARG00000070919",24
"ENSDARG00000080608",0
"ENSDARG00000078497",46
"ENSDARG00000091298",190
"ENSDARG00000091557",0
"ENSDARG00000026577",0
"ENSDARG00000059357",9
"ENSDARG00000028306",18
"ENSDARG00000045014",89
"ENSDARG00000091574",12
"ENSDARG00000020840",12
"ENSDARG00000099240",33
"ENSDARG00000074565",1
"ENSDARG00000005699",15
"ENSDARG00000115782",0
"ENSDARG00000101387",28
"ENSDARG00000055011",0
"ENSDARG00000055014",11
"ENSDARG00000038199",0
"ENSDARG00000060725",8
"ENSDARG00000055036",4
"ENSDARG00000055053",0
"ENSDARG00000059327",23
"ENSDARG00000059323",34
"ENSDARG00000003877",123
"ENSDARG00000112857",0
"ENSDARG00000006219",40
"ENSDARG00000040157",0
"ENSDARG00000059298",12
"ENSDARG00000040152",38
"ENSDARG00000029474",103
"ENSDARG00000116980",0
"ENSDARG00000030632",71
"ENSDARG00000102650",4
"ENSDARG00000086300",71
"ENSDARG00000100321",0
"ENSDARG00000113956",0
"ENSDARG00000112678",0
"ENSDARG00000112855",0
"ENSDARG00000104993",0
"ENSDARG00000045006",127
"ENSDARG00000006963",15
"ENSDARG00000085825",0
"ENSDARG00000011945",18
"ENSDARG00000084678",0
"ENSDARG00000025559",0
"ENSDARG00000090675",0
"ENSDARG00000074221",95
"ENSDARG00000063254",17
"ENSDARG00000070843",22
"ENSDARG00000089646",9
"ENSDARG00000074552",10
"ENSDARG00000070844",160
"ENSDARG00000070846",1
"ENSDARG00000070849",672
"ENSDARG00000076620",4
"ENSDARG00000076074",42
"ENSDARG00000077229",31
"ENSDARG00000018650",23
"ENSDARG00000045003",25
"ENSDARG00000077526",4
"ENSDARG00000105292",0
"ENSDARG00000082005",0
"ENSDARG00000089071",3
"ENSDARG00000003165",27
"ENSDARG00000059177",12
"ENSDARG00000010096",28
"ENSDARG00000113372",0
"ENSDARG00000074772",11
"ENSDARG00000013016",6
"ENSDARG00000074519",0
"ENSDARG00000070873",13
"ENSDARG00000008890",0
"ENSDARG00000008727",17
"ENSDARG00000098608",2
"ENSDARG00000107978",0
"ENSDARG00000079849",29
"ENSDARG00000114350",0
"ENSDARG00000042777",39
"ENSDARG00000115939",0
"ENSDARG00000109392",0
"ENSDARG00000110997",0
"ENSDARG00000098908",0
"ENSDARG00000003968",0
"ENSDARG00000027744",6
"ENSDARG00000103967",0
"ENSDARG00000095559",0
"ENSDARG00000098564",0
"ENSDARG00000002411",21
"ENSDARG00000093251",0
"ENSDARG00000043835",18
"ENSDARG00000023852",8
"ENSDARG00000107203",0
"ENSDARG00000012899",0
"ENSDARG00000053876",0
"ENSDARG00000076076",11
"ENSDARG00000098431",68
"ENSDARG00000105436",0
"ENSDARG00000089230",2
"ENSDARG00000070048",4
"ENSDARG00000055093",14
"ENSDARG00000074904",9
"ENSDARG00000088362",0
"ENSDARG00000018260",0
"ENSDARG00000105967",0
"ENSDARG00000097452",0
"ENSDARG00000081946",0
"ENSDARG00000083266",0
"ENSDARG00000080372",0
"ENSDARG00000081802",0
"ENSDARG00000074848",6
"ENSDARG00000024047",160
"ENSDARG00000013776",4
"ENSDARG00000076110",5
"ENSDARG00000090253",0
"ENSDARG00000087349",0
"ENSDARG00000103619",8
"ENSDARG00000063007",593
"ENSDARG00000028066",70
"ENSDARG00000075629",0
"ENSDARG00000016448",1
"ENSDARG00000013653",0
"ENSDARG00000069356",162
"ENSDARG00000097499",0
"ENSDARG00000097035",0
"ENSDARG00000101568",0
"ENSDARG00000062973",88
"ENSDARG00000001782",0
"ENSDARG00000062977",0
"ENSDARG00000007024",29
"ENSDARG00000077918",0
"ENSDARG00000104195",0
"ENSDARG00000116762",0
"ENSDARG00000105457",0
"ENSDARG00000115884",0
"ENSDARG00000103910",0
"ENSDARG00000001712",6
"ENSDARG00000117477",0
"ENSDARG00000058696",50
"ENSDARG00000095163",2
"ENSDARG00000100658",0
"ENSDARG00000086489",19
"ENSDARG00000101839",0
"ENSDARG00000098657",0
"ENSDARG00000117688",0
"ENSDARG00000077710",26
"ENSDARG00000088199",0
"ENSDARG00000007278",0
"ENSDARG00000079742",101
"ENSDARG00000100816",0
"ENSDARG00000018971",16
"ENSDARG00000063133",160
"ENSDARG00000076259",13
"ENSDARG00000063100",60
"ENSDARG00000102570",0
"ENSDARG00000074023",57
"ENSDARG00000002494",21
"ENSDARG00000077474",32
"ENSDARG00000053113",92
"ENSDARG00000115516",0
"ENSDARG00000075433",348
"ENSDARG00000007715",9
"ENSDARG00000006242",161
"ENSDARG00000073699",37
"ENSDARG00000098623",6
"ENSDARG00000058824",1
"ENSDARG00000017337",0
"ENSDARG00000111072",0
"ENSDARG00000111350",0
"ENSDARG00000116002",0
"ENSDARG00000104394",0
"ENSDARG00000110564",0
"ENSDARG00000113733",0
"ENSDARG00000088785",0
"ENSDARG00000112716",0
"ENSDARG00000112654",0
"ENSDARG00000091697",0
"ENSDARG00000105097",0
"ENSDARG00000112413",0
"ENSDARG00000116521",0
"ENSDARG00000094335",0
"ENSDARG00000115645",0
"ENSDARG00000116411",0
"ENSDARG00000088254",0
"ENSDARG00000088552",0
"ENSDARG00000109401",0
"ENSDARG00000113891",0
"ENSDARG00000113131",0
"ENSDARG00000112873",0
"ENSDARG00000113323",2
"ENSDARG00000116132",8
"ENSDARG00000115919",0
"ENSDARG00000109517",2
"ENSDARG00000110849",4
"ENSDARG00000112394",0
"ENSDARG00000086128",0
"ENSDARG00000044976",9
"ENSDARG00000114626",0
"ENSDARG00000114084",0
"ENSDARG00000044975",43
"ENSDARG00000044973",0
"ENSDARG00000036840",106
"ENSDARG00000019365",0
"ENSDARG00000117418",0
"ENSDARG00000074508",125
"ENSDARG00000104692",0
"ENSDARG00000070787",66
"ENSDARG00000009942",8
"ENSDARG00000102054",0
"ENSDARG00000056838",0
"ENSDARG00000058663",0
"ENSDARG00000045298",7
"ENSDARG00000102146",48
"ENSDARG00000077988",15
"ENSDARG00000086998",1
"ENSDARG00000076763",53
"ENSDARG00000077018",11
"ENSDARG00000102310",33
"ENSDARG00000044942",22
"ENSDARG00000044943",59
"ENSDARG00000099163",0
"ENSDARG00000113506",1
"ENSDARG00000087944",0
"ENSDARG00000089845",0
"ENSDARG00000113172",0
"ENSDARG00000089201",0
"ENSDARG00000114837",0
"ENSDARG00000022334",0
"ENSDARG00000112313",0
"ENSDARG00000112225",9
"ENSDARG00000014356",0
"ENSDARG00000089848",0
"ENSDARG00000115036",1
"ENSDARG00000086634",0
"ENSDARG00000087060",0
"ENSDARG00000070812",0
"ENSDARG00000111064",0
"ENSDARG00000114352",0
"ENSDARG00000110460",0
"ENSDARG00000112443",0
"ENSDARG00000115976",0
"ENSDARG00000116455",0
"ENSDARG00000109767",0
"ENSDARG00000110258",1
"ENSDARG00000116818",0
"ENSDARG00000115624",3
"ENSDARG00000115291",0
"ENSDARG00000115384",0
"ENSDARG00000113868",0
"ENSDARG00000114105",0
"ENSDARG00000113827",0
"ENSDARG00000109708",0
"ENSDARG00000114254",0
"ENSDARG00000110209",0
"ENSDARG00000110939",0
"ENSDARG00000115022",0
"ENSDARG00000109500",0
"ENSDARG00000112365",0
"ENSDARG00000111095",1
"ENSDARG00000115079",0
"ENSDARG00000103999",0
"ENSDARG00000094196",0
"ENSDARG00000110117",0
"ENSDARG00000091337",0
"ENSDARG00000116576",0
"ENSDARG00000112836",0
"ENSDARG00000113889",0
"ENSDARG00000115479",0
"ENSDARG00000112210",0
"ENSDARG00000111826",0
"ENSDARG00000110591",0
"ENSDARG00000087770",0
"ENSDARG00000113484",0
"ENSDARG00000113874",0
"ENSDARG00000115683",0
"ENSDARG00000117058",0
"ENSDARG00000111163",0
"ENSDARG00000111245",0
"ENSDARG00000114253",0
"ENSDARG00000116328",0
"ENSDARG00000115298",0
"ENSDARG00000116384",0
"ENSDARG00000109379",0
"ENSDARG00000113994",0
"ENSDARG00000116946",0
"ENSDARG00000112266",0
"ENSDARG00000117196",0
"ENSDARG00000113079",0
"ENSDARG00000098483",0
"ENSDARG00000116452",0
"ENSDARG00000098682",0
"ENSDARG00000116389",0
"ENSDARG00000101099",0
"ENSDARG00000112907",1
"ENSDARG00000100754",0
"ENSDARG00000115184",0
"ENSDARG00000117197",0
"ENSDARG00000113540",0
"ENSDARG00000110231",0
"ENSDARG00000111044",0
"ENSDARG00000115772",2
"ENSDARG00000113225",0
"ENSDARG00000077475",3
"ENSDARG00000109470",1
"ENSDARG00000088658",0
"ENSDARG00000087435",0
"ENSDARG00000058504",26
"ENSDARG00000058448",1
"ENSDARG00000015208",18
"ENSDARG00000103622",0
"ENSDARG00000001969",1
"ENSDARG00000035074",14
"ENSDARG00000027403",31
"ENSDARG00000058416",1
"ENSDARG00000099142",0
"ENSDARG00000070724",0
"ENSDARG00000089681",26
"ENSDARG00000074016",0
"ENSDARG00000100764",10
"ENSDARG00000103735",11
"ENSDARG00000096993",0
"ENSDARG00000043705",0
"ENSDARG00000018411",6
"ENSDARG00000105475",0
"ENSDARG00000070083",327
"ENSDARG00000070078",54
"ENSDARG00000086505",19
"ENSDARG00000102434",0
"ENSDARG00000010789",25
"ENSDARG00000114260",0
"ENSDARG00000070073",0
"ENSDARG00000020761",33
"ENSDARG00000076148",0
"ENSDARG00000095540",0
"ENSDARG00000100968",3
"ENSDARG00000041113",0
"ENSDARG00000104802",0
"ENSDARG00000106151",0
"ENSDARG00000083580",0
"ENSDARG00000098667",0
"ENSDARG00000060442",25
"ENSDARG00000097955",0
"ENSDARG00000040779",19
"ENSDARG00000028552",45
"ENSDARG00000026882",34
"ENSDARG00000104047",38
"ENSDARG00000018671",0
"ENSDARG00000100639",0
"ENSDARG00000070059",5
"ENSDARG00000031907",36
"ENSDARG00000101341",2
"ENSDARG00000099220",1
"ENSDARG00000079740",5
"ENSDARG00000070056",0
"ENSDARG00000078504",39
"ENSDARG00000098277",0
"ENSDARG00000019941",12
"ENSDARG00000100601",0
"ENSDARG00000104286",0
"ENSDARG00000101381",0
"ENSDARG00000099121",0
"ENSDARG00000109671",0
"ENSDARG00000101744",32
"ENSDARG00000103243",0
"ENSDARG00000099691",0
"ENSDARG00000104204",2
"ENSDARG00000009724",75
"ENSDARG00000069481",0
"ENSDARG00000044925",20
"ENSDARG00000044924",0
"ENSDARG00000101845",0
"ENSDARG00000102454",0
"ENSDARG00000100605",0
"ENSDARG00000099688",0
"ENSDARG00000098571",0
"ENSDARG00000103059",0
"ENSDARG00000095672",0
"ENSDARG00000112412",0
"ENSDARG00000087346",0
"ENSDARG00000098971",0
"ENSDARG00000098453",33
"ENSDARG00000058256",29
"ENSDARG00000070714",0
"ENSDARG00000077082",21
"ENSDARG00000112277",0
"ENSDARG00000100002",1
"ENSDARG00000094327",0
"ENSDARG00000005738",8
"ENSDARG00000114737",12
"ENSDARG00000112374",1
"ENSDARG00000058683",0
"ENSDARG00000058225",23
"ENSDARG00000058220",18
"ENSDARG00000077471",9
"ENSDARG00000020497",12
"ENSDARG00000058208",12
"ENSDARG00000075625",140
"ENSDARG00000070698",7
"ENSDARG00000116421",0
"ENSDARG00000099436",0
"ENSDARG00000044914",38
"ENSDARG00000105445",0
"ENSDARG00000092254",3
"ENSDARG00000105506",0
"ENSDARG00000111469",0
"ENSDARG00000088837",2
"ENSDARG00000062471",12
"ENSDARG00000022853",9
"ENSDARG00000057997",96
"ENSDARG00000057987",12
"ENSDARG00000100891",0
"ENSDARG00000117586",0
"ENSDARG00000096988",1
"ENSDARG00000016773",0
"ENSDARG00000012674",4
"ENSDARG00000009727",1
"ENSDARG00000019797",11
"ENSDARG00000097323",0
"ENSDARG00000077741",0
"ENSDARG00000105499",0
"ENSDARG00000079534",0
"ENSDARG00000117514",0
"ENSDARG00000092026",0
"ENSDARG00000113425",0
"ENSDARG00000116193",0
"ENSDARG00000060954",48
"ENSDARG00000089086",1
"ENSDARG00000013694",0
"ENSDARG00000109830",26
"ENSDARG00000070651",67
"ENSDARG00000088801",40
"ENSDARG00000057940",464
"ENSDARG00000007601",52
"ENSDARG00000077404",58
"ENSDARG00000107785",0
"ENSDARG00000096939",0
"ENSDARG00000040764",40
"ENSDARG00000002037",29
"ENSDARG00000057708",7
"ENSDARG00000098068",0
"ENSDARG00000003169",161
"ENSDARG00000070666",8
"ENSDARG00000077778",18
"ENSDARG00000082473",0
"ENSDARG00000037593",26
"ENSDARG00000085780",0
"ENSDARG00000070672",0
"ENSDARG00000070674",20
"ENSDARG00000074804",21
"ENSDARG00000015394",7
"ENSDARG00000037587",49
"ENSDARG00000027183",28
"ENSDARG00000043661",61
"ENSDARG00000086324",0
"ENSDARG00000100101",0
"ENSDARG00000070677",10
"ENSDARG00000024815",6
"ENSDARG00000015002",34
"ENSDARG00000068192",10
"ENSDARG00000103677",0
"ENSDARG00000099409",0
"ENSDARG00000114741",0
"ENSDARG00000029866",0
"ENSDARG00000044895",26
"ENSDARG00000044894",0
"ENSDARG00000106000",0
"ENSDARG00000070597",32
"ENSDARG00000090344",0
"ENSDARG00000078147",0
"ENSDARG00000002552",100
"ENSDARG00000101371",0
"ENSDARG00000070600",78
"ENSDARG00000070601",75
"ENSDARG00000070606",20
"ENSDARG00000032161",143
"ENSDARG00000112164",0
"ENSDARG00000070621",5
"ENSDARG00000100608",0
"ENSDARG00000108723",0
"ENSDARG00000109288",0
"ENSDARG00000076120",293
"ENSDARG00000089564",9
"ENSDARG00000010794",47
"ENSDARG00000044899",2
"ENSDARG00000053205",57
"ENSDARG00000009438",13
"ENSDARG00000093627",0
"ENSDARG00000074098",23
"ENSDARG00000115768",0
"ENSDARG00000057513",36
"ENSDARG00000044902",370
"ENSDARG00000082746",0
"ENSDARG00000014358",0
"ENSDARG00000075343",9
"ENSDARG00000117276",0
"ENSDARG00000075829",0
"ENSDARG00000088933",0
"ENSDARG00000020328",245
"ENSDARG00000108760",0
"ENSDARG00000102574",0
"ENSDARG00000086927",119
"ENSDARG00000086888",0
"ENSDARG00000061099",133
"ENSDARG00000103549",0
"ENSDARG00000100326",0
"ENSDARG00000000472",71
"ENSDARG00000100635",34
"ENSDARG00000099185",210
"ENSDARG00000009612",1
"ENSDARG00000117718",0
"ENSDARG00000075745",0
"ENSDARG00000009754",248
"ENSDARG00000013122",68
"ENSDARG00000016200",7
"ENSDARG00000097411",0
"ENSDARG00000101412",0
"ENSDARG00000099000",0
"ENSDARG00000025847",48
"ENSDARG00000057575",21
"ENSDARG00000094037",3
"ENSDARG00000020544",5
"ENSDARG00000011613",160
"ENSDARG00000062241",0
"ENSDARG00000062237",33
"ENSDARG00000055552",13
"ENSDARG00000062222",17
"ENSDARG00000025902",44
"ENSDARG00000099925",0
"ENSDARG00000031463",18
"ENSDARG00000062171",6
"ENSDARG00000057112",0
"ENSDARG00000070571",4
"ENSDARG00000012506",0
"ENSDARG00000018966",3
"ENSDARG00000002912",17
"ENSDARG00000002690",44
"ENSDARG00000097736",0
"ENSDARG00000057093",234
"ENSDARG00000016753",25
"ENSDARG00000006307",24
"ENSDARG00000077261",7
"ENSDARG00000029510",19
"ENSDARG00000018423",24
"ENSDARG00000105865",0
"ENSDARG00000044874",21
"ENSDARG00000002750",16
"ENSDARG00000013087",18
"ENSDARG00000099887",0
"ENSDARG00000018840",51
"ENSDARG00000076075",22
"ENSDARG00000080181",0
"ENSDARG00000104755",0
"ENSDARG00000056995",21
"ENSDARG00000088178",4
"ENSDARG00000089724",5
"ENSDARG00000070545",79
"ENSDARG00000087186",33
"ENSDARG00000077883",0
"ENSDARG00000097733",0
"ENSDARG00000070542",7
"ENSDARG00000070541",8
"ENSDARG00000062002",41
"ENSDARG00000013477",0
"ENSDARG00000026098",1
"ENSDARG00000015990",147
"ENSDARG00000017274",259
"ENSDARG00000102967",5
"ENSDARG00000082495",0
"ENSDARG00000044862",1
"ENSDARG00000044861",160
"ENSDARG00000020595",0
"ENSDARG00000019457",48
"ENSDARG00000097510",0
"ENSDARG00000025718",4
"ENSDARG00000025699",0
"ENSDARG00000032856",11
"ENSDARG00000025679",1
"ENSDARG00000025671",26
"ENSDARG00000108767",0
"ENSDARG00000056840",9
"ENSDARG00000077434",27
"ENSDARG00000070513",63
"ENSDARG00000070511",87
"ENSDARG00000056805",8
"ENSDARG00000008034",71
"ENSDARG00000061916",3
"ENSDARG00000006601",27
"ENSDARG00000115138",0
"ENSDARG00000076451",64
"ENSDARG00000075774",42
"ENSDARG00000061889",0
"ENSDARG00000056720",50
"ENSDARG00000075536",61
"ENSDARG00000100636",5
"ENSDARG00000076952",8
"ENSDARG00000002607",31
"ENSDARG00000007494",14
"ENSDARG00000021582",22
"ENSDARG00000104233",12
"ENSDARG00000033609",67
"ENSDARG00000077826",33
"ENSDARG00000052912",1
"ENSDARG00000055620",22
"ENSDARG00000016551",112
"ENSDARG00000083954",0
"ENSDARG00000087573",1
"ENSDARG00000015156",37
"ENSDARG00000105381",0
"ENSDARG00000044827",4
"ENSDARG00000105448",0
"ENSDARG00000082942",0
"ENSDARG00000105504",0
"ENSDARG00000061656",32
"ENSDARG00000098025",0
"ENSDARG00000080781",0
"ENSDARG00000007407",0
"ENSDARG00000097455",0
"ENSDARG00000105338",0
"ENSDARG00000018691",168
"ENSDARG00000075021",79
"ENSDARG00000105437",5
"ENSDARG00000006775",6
"ENSDARG00000105319",0
"ENSDARG00000044820",40
"ENSDARG00000077215",69
"ENSDARG00000061737",2
"ENSDARG00000015546",54
"ENSDARG00000102602",0
"ENSDARG00000104418",0
"ENSDARG00000022570",8
"ENSDARG00000070467",11
"ENSDARG00000021539",104
"ENSDARG00000117730",0
