"gene","genecount"
"ENSDARG00000104631",6
"ENSDARG00000091727",1
"ENSDARG00000112977",21
"ENSDARG00000112337",0
"ENSDARG00000102890",0
"ENSDARG00000105008",0
"ENSDARG00000099495",0
"ENSDARG00000104648",0
"ENSDARG00000117109",0
"ENSDARG00000103305",0
"ENSDARG00000116123",0
"ENSDARG00000100595",0
"ENSDARG00000100378",0
"ENSDARG00000112483",39
"ENSDARG00000100395",0
"ENSDARG00000104834",2
"ENSDARG00000102142",63
"ENSDARG00000042837",64
"ENSDARG00000114559",0
"ENSDARG00000042835",19
"ENSDARG00000042833",6
"ENSDARG00000042252",24
"ENSDARG00000097648",14
"ENSDARG00000069852",0
"ENSDARG00000042825",74
"ENSDARG00000042823",10
"ENSDARG00000097181",0
"ENSDARG00000063475",11
"ENSDARG00000026049",0
"ENSDARG00000014704",10
"ENSDARG00000042810",0
"ENSDARG00000058724",0
"ENSDARG00000105827",0
"ENSDARG00000105793",0
"ENSDARG00000105833",0
"ENSDARG00000105722",0
"ENSDARG00000105808",0
"ENSDARG00000094462",0
"ENSDARG00000095222",0
"ENSDARG00000105721",0
"ENSDARG00000087635",0
"ENSDARG00000090931",0
"ENSDARG00000058762",0
"ENSDARG00000058765",0
"ENSDARG00000105730",0
"ENSDARG00000091929",0
"ENSDARG00000095060",0
"ENSDARG00000105797",0
"ENSDARG00000105707",0
"ENSDARG00000087761",0
"ENSDARG00000105761",0
"ENSDARG00000087968",0
"ENSDARG00000100663",0
"ENSDARG00000105671",0
"ENSDARG00000105711",0
"ENSDARG00000105683",0
"ENSDARG00000105677",0
"ENSDARG00000077211",0
"ENSDARG00000083387",0
"ENSDARG00000043241",7
"ENSDARG00000109384",0
"ENSDARG00000043238",4
"ENSDARG00000060312",3
"ENSDARG00000060308",8
"ENSDARG00000091992",0
"ENSDARG00000030604",6
"ENSDARG00000059304",48
"ENSDARG00000059303",42
"ENSDARG00000070038",41
"ENSDARG00000074747",72
"ENSDARG00000113872",0
"ENSDARG00000097102",121
"ENSDARG00000074271",7
"ENSDARG00000021633",19
"ENSDARG00000090953",1
"ENSDARG00000110729",0
"ENSDARG00000028118",36
"ENSDARG00000044781",10
"ENSDARG00000002385",9
"ENSDARG00000084974",0
"ENSDARG00000100452",751
"ENSDARG00000095260",0
"ENSDARG00000096597",0
"ENSDARG00000011488",20
"ENSDARG00000002795",0
"ENSDARG00000012915",29
"ENSDARG00000018073",9
"ENSDARG00000098999",2
"ENSDARG00000107336",0
"ENSDARG00000097476",0
"ENSDARG00000042180",3
"ENSDARG00000075253",71
"ENSDARG00000069675",0
"ENSDARG00000007097",0
"ENSDARG00000100227",22
"ENSDARG00000099524",25
"ENSDARG00000097641",0
"ENSDARG00000062633",7
"ENSDARG00000062553",6
"ENSDARG00000055344",18
"ENSDARG00000041869",3
"ENSDARG00000087835",3
"ENSDARG00000062562",19
"ENSDARG00000069649",10
"ENSDARG00000015876",5
"ENSDARG00000062577",127
"ENSDARG00000107394",0
"ENSDARG00000115784",0
"ENSDARG00000097094",0
"ENSDARG00000026967",46
"ENSDARG00000012177",12
"ENSDARG00000106340",0
"ENSDARG00000012968",98
"ENSDARG00000016088",22
"ENSDARG00000110091",0
"ENSDARG00000010231",11
"ENSDARG00000057504",1
"ENSDARG00000038278",2
"ENSDARG00000097786",0
"ENSDARG00000100825",64
"ENSDARG00000097085",0
"ENSDARG00000038106",10
"ENSDARG00000027418",1
"ENSDARG00000038107",27
"ENSDARG00000091042",73
"ENSDARG00000116297",0
"ENSDARG00000104870",0
"ENSDARG00000105120",10
"ENSDARG00000104456",0
"ENSDARG00000098441",11
"ENSDARG00000103424",0
"ENSDARG00000099469",0
"ENSDARG00000103321",0
"ENSDARG00000105088",44
"ENSDARG00000106976",0
"ENSDARG00000101444",0
"ENSDARG00000097312",0
"ENSDARG00000097335",0
"ENSDARG00000097687",0
"ENSDARG00000117456",0
"ENSDARG00000117441",0
"ENSDARG00000097888",0
"ENSDARG00000037883",1
"ENSDARG00000097179",0
"ENSDARG00000037884",2
"ENSDARG00000105124",0
"ENSDARG00000102115",210
"ENSDARG00000101761",0
"ENSDARG00000099186",55
"ENSDARG00000100467",9
"ENSDARG00000104058",26
"ENSDARG00000102902",21
"ENSDARG00000087018",0
"ENSDARG00000104676",14
"ENSDARG00000102912",3
"ENSDARG00000099953",0
"ENSDARG00000085131",0
"ENSDARG00000100501",0
"ENSDARG00000102703",0
"ENSDARG00000102364",20
"ENSDARG00000106745",11
"ENSDARG00000098057",35
"ENSDARG00000103639",5
"ENSDARG00000100971",4
"ENSDARG00000100969",11
"ENSDARG00000100383",0
"ENSDARG00000098363",1
"ENSDARG00000103117",9
"ENSDARG00000099031",10
"ENSDARG00000101713",20
"ENSDARG00000105059",4
"ENSDARG00000117788",0
"ENSDARG00000113746",0
"ENSDARG00000084093",0
"ENSDARG00000099797",0
"ENSDARG00000103720",33
"ENSDARG00000040725",2
"ENSDARG00000117705",0
"ENSDARG00000096950",0
"ENSDARG00000033171",15
"ENSDARG00000097692",10
"ENSDARG00000016290",1
"ENSDARG00000086498",0
"ENSDARG00000100941",0
"ENSDARG00000099606",0
"ENSDARG00000100455",0
"ENSDARG00000102343",0
"ENSDARG00000098171",33
"ENSDARG00000104960",0
"ENSDARG00000099927",1
"ENSDARG00000109046",0
"ENSDARG00000099779",10
"ENSDARG00000101949",1
"ENSDARG00000101130",23
"ENSDARG00000099814",20
"ENSDARG00000100919",6
"ENSDARG00000101942",17
"ENSDARG00000109054",0
"ENSDARG00000102736",0
"ENSDARG00000103692",0
"ENSDARG00000102669",0
"ENSDARG00000104746",0
"ENSDARG00000101798",0
"ENSDARG00000104172",38
"ENSDARG00000103638",0
"ENSDARG00000101748",0
"ENSDARG00000100144",0
"ENSDARG00000097726",0
"ENSDARG00000071652",9
"ENSDARG00000026448",2
"ENSDARG00000074137",16
"ENSDARG00000096892",0
"ENSDARG00000015134",8
"ENSDARG00000071658",67
"ENSDARG00000090126",4
"ENSDARG00000098008",0
"ENSDARG00000082467",0
"ENSDARG00000042293",11
"ENSDARG00000031299",19
"ENSDARG00000004141",12
"ENSDARG00000069823",5
"ENSDARG00000079416",1
"ENSDARG00000045628",0
"ENSDARG00000045626",8
"ENSDARG00000003963",16
"ENSDARG00000097638",0
"ENSDARG00000098034",0
"ENSDARG00000097793",0
"ENSDARG00000097340",0
"ENSDARG00000031562",5
"ENSDARG00000057625",0
"ENSDARG00000073926",12
"ENSDARG00000006615",16
"ENSDARG00000097404",0
"ENSDARG00000069790",2
"ENSDARG00000057691",44
"ENSDARG00000057661",0
"ENSDARG00000087176",0
"ENSDARG00000030945",42
"ENSDARG00000042509",1
"ENSDARG00000016543",1
"ENSDARG00000033978",17
"ENSDARG00000058079",2
"ENSDARG00000024139",0
"ENSDARG00000078578",2
"ENSDARG00000069774",29
"ENSDARG00000112462",0
"ENSDARG00000042418",1
"ENSDARG00000088898",13
"ENSDARG00000096845",0
"ENSDARG00000062987",14
"ENSDARG00000115267",0
"ENSDARG00000042379",9
"ENSDARG00000017261",13
"ENSDARG00000087258",0
"ENSDARG00000097296",0
"ENSDARG00000097962",0
"ENSDARG00000062972",38
"ENSDARG00000042332",0
"ENSDARG00000088251",0
"ENSDARG00000018973",26
"ENSDARG00000069744",5
"ENSDARG00000086173",26
"ENSDARG00000057805",29
"ENSDARG00000069742",9
"ENSDARG00000057787",0
"ENSDARG00000098012",5
"ENSDARG00000097744",0
"ENSDARG00000097065",0
"ENSDARG00000041586",1
"ENSDARG00000096838",0
"ENSDARG00000090716",121
"ENSDARG00000012450",15
"ENSDARG00000080484",0
"ENSDARG00000097320",0
"ENSDARG00000096955",0
"ENSDARG00000058219",2
"ENSDARG00000058230",60
"ENSDARG00000079931",32
"ENSDARG00000033544",10
"ENSDARG00000058252",5
"ENSDARG00000058254",0
"ENSDARG00000097333",0
"ENSDARG00000097483",0
"ENSDARG00000104312",0
"ENSDARG00000100039",0
"ENSDARG00000099533",29
"ENSDARG00000077785",19
"ENSDARG00000104200",30
"ENSDARG00000079378",14
"ENSDARG00000114337",0
"ENSDARG00000031214",21
"ENSDARG00000042621",0
"ENSDARG00000025302",20
"ENSDARG00000108432",0
"ENSDARG00000108515",0
"ENSDARG00000014849",0
"ENSDARG00000087717",0
"ENSDARG00000096928",0
"ENSDARG00000095113",0
"ENSDARG00000028850",0
"ENSDARG00000058329",4
"ENSDARG00000005865",0
"ENSDARG00000077898",0
"ENSDARG00000073812",2
"ENSDARG00000074526",10
"ENSDARG00000007220",26
"ENSDARG00000097536",0
"ENSDARG00000042677",2
"ENSDARG00000075334",21
"ENSDARG00000093679",0
"ENSDARG00000033845",47
"ENSDARG00000097206",0
"ENSDARG00000097663",2
"ENSDARG00000114589",6
"ENSDARG00000015823",45
"ENSDARG00000042659",0
"ENSDARG00000042658",24
"ENSDARG00000076639",5
"ENSDARG00000085198",0
"ENSDARG00000042646",11
"ENSDARG00000113980",0
"ENSDARG00000096837",0
"ENSDARG00000037402",0
"ENSDARG00000037403",0
"ENSDARG00000096658",0
"ENSDARG00000086272",17
"ENSDARG00000096521",0
"ENSDARG00000075436",42
"ENSDARG00000014137",25
"ENSDARG00000097273",0
"ENSDARG00000063372",1
"ENSDARG00000079119",17
"ENSDARG00000058538",59
"ENSDARG00000023814",47
"ENSDARG00000020964",2
"ENSDARG00000074073",45
"ENSDARG00000097182",0
"ENSDARG00000037405",11
"ENSDARG00000020946",18
"ENSDARG00000003910",26
"ENSDARG00000030782",37
"ENSDARG00000017710",1
"ENSDARG00000097525",0
"ENSDARG00000069476",175
"ENSDARG00000058459",29
"ENSDARG00000114048",0
"ENSDARG00000097067",0
"ENSDARG00000007743",6
"ENSDARG00000042724",66
"ENSDARG00000058413",0
"ENSDARG00000069464",4
"ENSDARG00000025788",0
"ENSDARG00000096873",0
"ENSDARG00000002336",28
"ENSDARG00000031098",0
"ENSDARG00000041565",5
"ENSDARG00000063307",6
"ENSDARG00000073872",43
"ENSDARG00000111400",0
"ENSDARG00000113115",0
"ENSDARG00000074791",7
"ENSDARG00000116227",0
"ENSDARG00000111157",0
"ENSDARG00000028259",12
"ENSDARG00000097205",99
"ENSDARG00000097996",0
"ENSDARG00000020107",13
"ENSDARG00000002682",28
"ENSDARG00000093199",12
"ENSDARG00000056314",178
"ENSDARG00000041645",61
"ENSDARG00000078757",100
"ENSDARG00000097105",0
"ENSDARG00000041685",63
"ENSDARG00000084089",0
"ENSDARG00000041689",34
"ENSDARG00000069409",0
"ENSDARG00000077399",10
"ENSDARG00000097950",0
"ENSDARG00000081501",0
"ENSDARG00000081785",0
"ENSDARG00000081350",0
"ENSDARG00000097580",0
"ENSDARG00000013892",50
"ENSDARG00000097876",0
"ENSDARG00000041715",2
"ENSDARG00000030139",7
"ENSDARG00000056804",0
"ENSDARG00000016724",2
"ENSDARG00000032430",32
"ENSDARG00000062315",52
"ENSDARG00000096853",0
"ENSDARG00000056835",0
"ENSDARG00000062319",62
"ENSDARG00000069375",4
"ENSDARG00000089200",0
"ENSDARG00000097788",0
"ENSDARG00000056896",1
"ENSDARG00000115200",0
"ENSDARG00000056921",14
"ENSDARG00000056926",2
"ENSDARG00000062359",5
"ENSDARG00000096859",8
"ENSDARG00000105841",0
"ENSDARG00000069361",19
"ENSDARG00000074950",0
"ENSDARG00000056934",7
"ENSDARG00000076650",0
"ENSDARG00000075851",3
"ENSDARG00000084849",0
"ENSDARG00000024920",15
"ENSDARG00000030532",50
"ENSDARG00000109440",0
"ENSDARG00000026753",1
"ENSDARG00000108908",0
"ENSDARG00000077161",0
"ENSDARG00000009958",7
"ENSDARG00000005368",55
"ENSDARG00000074074",10
"ENSDARG00000056134",0
"ENSDARG00000082216",0
"ENSDARG00000004537",155
"ENSDARG00000040571",70
"ENSDARG00000040566",0
"ENSDARG00000040568",11
"ENSDARG00000073724",24
"ENSDARG00000078068",1
"ENSDARG00000055991",8
"ENSDARG00000096575",1
"ENSDARG00000075834",0
"ENSDARG00000096614",13
"ENSDARG00000069270",0
"ENSDARG00000024966",24
"ENSDARG00000040565",4544
"ENSDARG00000055965",8
"ENSDARG00000021985",5
"ENSDARG00000055897",22
"ENSDARG00000078355",43
"ENSDARG00000010487",23
"ENSDARG00000069282",9
"ENSDARG00000040559",11
"ENSDARG00000040556",0
"ENSDARG00000040553",6
"ENSDARG00000097770",0
"ENSDARG00000086369",0
"ENSDARG00000061895",12
"ENSDARG00000097871",0
"ENSDARG00000007566",10
"ENSDARG00000061862",80
"ENSDARG00000097097",5
"ENSDARG00000055591",6
"ENSDARG00000109354",0
"ENSDARG00000079414",18
"ENSDARG00000075509",32
"ENSDARG00000031814",3
"ENSDARG00000097019",0
"ENSDARG00000041252",14
"ENSDARG00000076483",0
"ENSDARG00000097243",0
"ENSDARG00000055632",9
"ENSDARG00000069314",6
"ENSDARG00000092305",3
"ENSDARG00000076834",10
"ENSDARG00000055635",37
"ENSDARG00000006399",74
"ENSDARG00000055648",69
"ENSDARG00000026654",12
"ENSDARG00000090481",43
"ENSDARG00000075067",0
"ENSDARG00000083597",0
"ENSDARG00000078768",5
"ENSDARG00000110865",0
"ENSDARG00000089513",0
"ENSDARG00000114685",0
"ENSDARG00000112843",0
"ENSDARG00000110990",0
"ENSDARG00000087757",3
"ENSDARG00000097616",0
"ENSDARG00000096818",0
"ENSDARG00000115344",0
"ENSDARG00000055683",0
"ENSDARG00000042727",6
"ENSDARG00000093931",5
"ENSDARG00000069324",15
"ENSDARG00000090686",0
"ENSDARG00000101859",38
"ENSDARG00000055838",0
"ENSDARG00000032013",47
"ENSDARG00000030913",110
"ENSDARG00000090642",5
"ENSDARG00000077396",23
"ENSDARG00000061634",9
"ENSDARG00000018110",20
"ENSDARG00000108678",0
"ENSDARG00000099969",3
"ENSDARG00000100826",118
"ENSDARG00000055548",33
"ENSDARG00000089887",1
"ENSDARG00000055479",0
"ENSDARG00000087793",26
"ENSDARG00000069603",141
"ENSDARG00000007744",31
"ENSDARG00000116924",0
"ENSDARG00000055493",16
"ENSDARG00000097316",0
"ENSDARG00000080565",0
"ENSDARG00000081190",0
"ENSDARG00000057973",0
"ENSDARG00000106314",0
"ENSDARG00000083061",0
"ENSDARG00000082727",0
"ENSDARG00000085284",0
"ENSDARG00000082878",0
"ENSDARG00000098528",0
"ENSDARG00000113617",0
"ENSDARG00000003938",38
"ENSDARG00000061383",59
"ENSDARG00000079702",34
"ENSDARG00000039999",0
"ENSDARG00000074561",0
"ENSDARG00000079340",3
"ENSDARG00000055255",6
"ENSDARG00000034227",10
"ENSDARG00000004636",30
"ENSDARG00000009273",12
"ENSDARG00000090764",14
"ENSDARG00000097830",0
"ENSDARG00000096918",0
"ENSDARG00000097266",2
"ENSDARG00000097072",1
"ENSDARG00000006120",25
"ENSDARG00000030058",3
"ENSDARG00000074410",7
"ENSDARG00000108365",0
"ENSDARG00000111356",0
"ENSDARG00000096642",0
"ENSDARG00000101596",0
"ENSDARG00000110944",0
"ENSDARG00000014018",7
"ENSDARG00000114243",0
"ENSDARG00000106840",0
"ENSDARG00000099423",0
"ENSDARG00000041137",4
"ENSDARG00000041141",0
"ENSDARG00000007655",1
"ENSDARG00000034453",10
"ENSDARG00000011879",0
"ENSDARG00000026149",0
"ENSDARG00000010610",11
"ENSDARG00000055388",43
"ENSDARG00000077285",9
"ENSDARG00000074660",13
"ENSDARG00000026180",233
"ENSDARG00000061579",204
"ENSDARG00000087736",1
"ENSDARG00000096593",0
"ENSDARG00000036848",19
"ENSDARG00000116079",0
"ENSDARG00000039490",25
"ENSDARG00000039489",7
"ENSDARG00000014652",8
"ENSDARG00000088440",52
"ENSDARG00000097453",0
"ENSDARG00000097843",0
"ENSDARG00000061165",1
"ENSDARG00000025977",3
"ENSDARG00000017673",116
"ENSDARG00000109377",0
"ENSDARG00000090386",10
"ENSDARG00000079479",0
"ENSDARG00000008808",8
"ENSDARG00000025478",0
"ENSDARG00000054456",8
"ENSDARG00000040955",0
"ENSDARG00000068926",11
"ENSDARG00000078748",98
"ENSDARG00000074967",24
"ENSDARG00000013804",15
"ENSDARG00000040965",4
"ENSDARG00000040966",15
"ENSDARG00000068939",0
"ENSDARG00000097249",0
"ENSDARG00000061551",8
"ENSDARG00000075092",0
"ENSDARG00000040815",15
"ENSDARG00000025504",1
"ENSDARG00000019949",23
"ENSDARG00000076962",9
"ENSDARG00000110949",46
"ENSDARG00000109743",32
"ENSDARG00000040984",7
"ENSDARG00000097151",0
"ENSDARG00000054543",35
"ENSDARG00000097157",1
"ENSDARG00000097060",0
"ENSDARG00000068965",60
"ENSDARG00000111251",0
"ENSDARG00000068967",6
"ENSDARG00000096951",0
"ENSDARG00000082197",0
"ENSDARG00000081442",0
"ENSDARG00000080508",0
"ENSDARG00000116362",0
"ENSDARG00000117678",6
"ENSDARG00000097074",26
"ENSDARG00000097066",20
"ENSDARG00000097247",0
"ENSDARG00000097908",0
"ENSDARG00000069066",75
"ENSDARG00000028793",30
"ENSDARG00000075528",0
"ENSDARG00000031976",0
"ENSDARG00000033973",0
"ENSDARG00000032614",36
"ENSDARG00000116969",0
"ENSDARG00000006062",73
"ENSDARG00000012982",58
"ENSDARG00000100212",0
"ENSDARG00000097767",0
"ENSDARG00000089444",0
"ENSDARG00000098011",4
"ENSDARG00000093059",0
"ENSDARG00000087311",0
"ENSDARG00000097413",0
"ENSDARG00000030025",0
"ENSDARG00000069058",0
"ENSDARG00000025903",10
"ENSDARG00000041060",8
"ENSDARG00000030933",15
"ENSDARG00000021343",71
"ENSDARG00000054748",11
"ENSDARG00000061030",22
"ENSDARG00000054744",0
"ENSDARG00000033056",0
"ENSDARG00000054734",0
"ENSDARG00000108180",0
"ENSDARG00000089994",0
"ENSDARG00000090892",0
"ENSDARG00000054720",1
"ENSDARG00000054719",0
"ENSDARG00000054718",0
"ENSDARG00000041034",0
"ENSDARG00000025658",0
"ENSDARG00000041033",0
"ENSDARG00000041032",0
"ENSDARG00000041030",0
"ENSDARG00000086633",0
"ENSDARG00000088846",0
"ENSDARG00000091791",0
"ENSDARG00000041024",0
"ENSDARG00000088453",0
"ENSDARG00000086383",0
"ENSDARG00000092238",0
"ENSDARG00000091216",0
"ENSDARG00000041019",0
"ENSDARG00000094080",2
"ENSDARG00000075128",0
"ENSDARG00000094125",0
"ENSDARG00000092218",0
"ENSDARG00000003090",0
"ENSDARG00000041007",0
"ENSDARG00000041005",0
"ENSDARG00000004598",0
"ENSDARG00000074966",0
"ENSDARG00000041003",0
"ENSDARG00000025600",0
"ENSDARG00000097869",0
"ENSDARG00000090081",0
"ENSDARG00000030479",34
"ENSDARG00000089689",0
"ENSDARG00000054572",0
"ENSDARG00000085791",0
"ENSDARG00000019874",2
"ENSDARG00000073917",5
"ENSDARG00000019660",0
"ENSDARG00000013921",146
"ENSDARG00000079015",10
"ENSDARG00000070025",38
"ENSDARG00000083487",0
"ENSDARG00000059244",15
"ENSDARG00000086261",2
"ENSDARG00000063711",0
"ENSDARG00000015065",6
"ENSDARG00000079290",0
"ENSDARG00000079221",0
"ENSDARG00000100716",0
"ENSDARG00000099796",0
"ENSDARG00000101518",1
"ENSDARG00000102626",170
"ENSDARG00000104489",0
"ENSDARG00000102017",0
"ENSDARG00000099764",0
"ENSDARG00000104267",578
"ENSDARG00000103457",0
"ENSDARG00000104664",19
"ENSDARG00000105184",33
"ENSDARG00000102047",20
"ENSDARG00000098954",41
"ENSDARG00000111527",0
"ENSDARG00000101422",0
"ENSDARG00000102636",1
"ENSDARG00000098897",68
"ENSDARG00000099206",0
"ENSDARG00000103507",6
"ENSDARG00000100794",2
"ENSDARG00000099563",29
"ENSDARG00000101331",0
"ENSDARG00000100511",0
"ENSDARG00000102301",0
"ENSDARG00000104023",12
"ENSDARG00000099291",28
"ENSDARG00000101936",18
"ENSDARG00000103443",16
"ENSDARG00000101697",6
"ENSDARG00000099361",2
"ENSDARG00000099918",0
"ENSDARG00000100667",0
"ENSDARG00000101959",20
"ENSDARG00000027724",0
"ENSDARG00000111514",0
"ENSDARG00000025595",20
"ENSDARG00000040911",1
"ENSDARG00000005034",3
"ENSDARG00000088376",0
"ENSDARG00000068892",8
"ENSDARG00000086971",0
"ENSDARG00000005948",14
"ENSDARG00000068883",10
"ENSDARG00000075892",48
"ENSDARG00000020483",0
"ENSDARG00000013598",0
"ENSDARG00000018967",22
"ENSDARG00000019160",11
"ENSDARG00000012407",4
"ENSDARG00000097289",0
"ENSDARG00000068851",9
"ENSDARG00000013150",21
"ENSDARG00000068846",0
"ENSDARG00000068840",0
"ENSDARG00000087596",21
"ENSDARG00000010782",0
"ENSDARG00000054136",0
"ENSDARG00000091607",0
"ENSDARG00000068828",0
"ENSDARG00000014208",1
"ENSDARG00000015822",30
"ENSDARG00000097344",4
"ENSDARG00000093176",0
"ENSDARG00000097997",0
"ENSDARG00000006447",0
"ENSDARG00000030020",15
"ENSDARG00000094277",3
"ENSDARG00000053753",6
"ENSDARG00000005216",2
"ENSDARG00000110081",0
"ENSDARG00000060808",7
"ENSDARG00000117442",3
"ENSDARG00000097135",0
"ENSDARG00000109581",0
"ENSDARG00000079581",3
"ENSDARG00000097386",0
"ENSDARG00000054087",56
"ENSDARG00000021046",0
"ENSDARG00000002831",4
"ENSDARG00000097433",0
"ENSDARG00000003395",14
"ENSDARG00000033161",0
"ENSDARG00000097533",3
"ENSDARG00000040799",4
"ENSDARG00000068726",0
"ENSDARG00000054055",0
"ENSDARG00000068719",0
"ENSDARG00000097700",2
"ENSDARG00000011581",22
"ENSDARG00000097653",0
"ENSDARG00000098024",161
"ENSDARG00000089838",4
"ENSDARG00000060758",0
"ENSDARG00000107732",0
"ENSDARG00000104665",20
"ENSDARG00000100088",36
"ENSDARG00000098368",138
"ENSDARG00000117594",0
"ENSDARG00000117539",0
"ENSDARG00000101964",0
"ENSDARG00000073726",0
"ENSDARG00000040701",0
"ENSDARG00000091650",5
"ENSDARG00000060697",199
"ENSDARG00000068698",3
"ENSDARG00000077236",6
"ENSDARG00000097591",2
"ENSDARG00000115993",0
"ENSDARG00000053950",8
"ENSDARG00000097250",0
"ENSDARG00000053938",0
"ENSDARG00000097917",0
"ENSDARG00000097872",0
"ENSDARG00000097698",0
"ENSDARG00000053928",0
"ENSDARG00000097816",0
"ENSDARG00000097248",0
"ENSDARG00000097508",0
"ENSDARG00000076710",6
"ENSDARG00000097840",0
"ENSDARG00000053931",0
"ENSDARG00000097782",0
"ENSDARG00000029993",0
"ENSDARG00000053911",0
"ENSDARG00000011083",1
"ENSDARG00000097838",0
"ENSDARG00000068680",28
"ENSDARG00000088893",0
"ENSDARG00000012381",130
"ENSDARG00000088972",3
"ENSDARG00000097156",0
"ENSDARG00000117685",0
"ENSDARG00000091712",0
"ENSDARG00000101197",0
"ENSDARG00000077745",0
"ENSDARG00000097802",0
"ENSDARG00000097307",0
"ENSDARG00000089371",0
"ENSDARG00000097739",0
"ENSDARG00000098026",0
"ENSDARG00000086025",0
"ENSDARG00000096965",0
"ENSDARG00000109628",0
"ENSDARG00000097584",0
"ENSDARG00000075697",11
"ENSDARG00000097031",0
"ENSDARG00000096863",0
"ENSDARG00000091388",0
"ENSDARG00000039096",0
"ENSDARG00000068657",4
"ENSDARG00000089404",0
"ENSDARG00000011113",0
"ENSDARG00000068653",0
"ENSDARG00000060723",39
"ENSDARG00000097212",0
"ENSDARG00000028784",2
"ENSDARG00000039065",0
"ENSDARG00000117603",0
"ENSDARG00000078366",1
"ENSDARG00000093338",3
"ENSDARG00000014891",52
"ENSDARG00000026784",48
"ENSDARG00000113035",0
"ENSDARG00000097480",0
"ENSDARG00000077479",0
"ENSDARG00000097804",2
"ENSDARG00000043453",3800
"ENSDARG00000043451",16
"ENSDARG00000096877",3
"ENSDARG00000043448",24
"ENSDARG00000068638",0
"ENSDARG00000043447",0
"ENSDARG00000107000",0
"ENSDARG00000076179",24
"ENSDARG00000097173",0
"ENSDARG00000068637",77
"ENSDARG00000043446",10
"ENSDARG00000043443",10
"ENSDARG00000097715",0
"ENSDARG00000079502",7
"ENSDARG00000097619",0
"ENSDARG00000098030",0
"ENSDARG00000033840",30
"ENSDARG00000053833",0
"ENSDARG00000039661",16
"ENSDARG00000097824",8
"ENSDARG00000090935",4
"ENSDARG00000060633",20
"ENSDARG00000092025",0
"ENSDARG00000094067",2
"ENSDARG00000095528",0
"ENSDARG00000076819",0
"ENSDARG00000078101",0
"ENSDARG00000094350",0
"ENSDARG00000093532",0
"ENSDARG00000060638",1
"ENSDARG00000097078",0
"ENSDARG00000040538",0
"ENSDARG00000053800",13
"ENSDARG00000040536",0
"ENSDARG00000097373",0
"ENSDARG00000076093",0
"ENSDARG00000097679",0
"ENSDARG00000095298",0
"ENSDARG00000026704",0
"ENSDARG00000098004",0
"ENSDARG00000015915",6
"ENSDARG00000040644",15
"ENSDARG00000096545",1
"ENSDARG00000077673",15
"ENSDARG00000095665",16
"ENSDARG00000010767",12
"ENSDARG00000097725",42
"ENSDARG00000097223",0
"ENSDARG00000096898",0
"ENSDARG00000097448",0
"ENSDARG00000117741",0
"ENSDARG00000028348",6
"ENSDARG00000079608",0
"ENSDARG00000096881",0
"ENSDARG00000016864",50
"ENSDARG00000018854",19
"ENSDARG00000083318",0
"ENSDARG00000025920",35
"ENSDARG00000109595",0
"ENSDARG00000099950",0
"ENSDARG00000040628",8
"ENSDARG00000040627",5
"ENSDARG00000088274",0
"ENSDARG00000091847",9
"ENSDARG00000109999",0
"ENSDARG00000068621",14
"ENSDARG00000100592",8
"ENSDARG00000032079",29
"ENSDARG00000098028",0
"ENSDARG00000068257",0
"ENSDARG00000110439",2
"ENSDARG00000010764",0
"ENSDARG00000005425",14
"ENSDARG00000029353",29
"ENSDARG00000076602",13
