"gene","genecount"
"ENSDARG00000100315",56
"ENSDARG00000100955",17
"ENSDARG00000104727",28
"ENSDARG00000101366",24
"ENSDARG00000112453",2
"ENSDARG00000070272",4
"ENSDARG00000110859",3
"ENSDARG00000109433",0
"ENSDARG00000076718",2
"ENSDARG00000094004",10
"ENSDARG00000116611",0
"ENSDARG00000063730",42
"ENSDARG00000063731",37
"ENSDARG00000042880",0
"ENSDARG00000063732",8
"ENSDARG00000096896",6
"ENSDARG00000042821",20
"ENSDARG00000097886",5
"ENSDARG00000083365",0
"ENSDARG00000042824",851
"ENSDARG00000059351",36
"ENSDARG00000080664",0
"ENSDARG00000095530",0
"ENSDARG00000095041",2
"ENSDARG00000059280",52
"ENSDARG00000059276",11
"ENSDARG00000080641",0
"ENSDARG00000094186",0
"ENSDARG00000059274",15
"ENSDARG00000057859",2
"ENSDARG00000059267",24
"ENSDARG00000059263",8
"ENSDARG00000059256",0
"ENSDARG00000059255",10
"ENSDARG00000115902",24
"ENSDARG00000063646",4
"ENSDARG00000093786",0
"ENSDARG00000094970",0
"ENSDARG00000017775",29
"ENSDARG00000092110",0
"ENSDARG00000023903",47
"ENSDARG00000101735",59
"ENSDARG00000104300",5
"ENSDARG00000090804",64
"ENSDARG00000016611",1
"ENSDARG00000099733",8
"ENSDARG00000099374",24
"ENSDARG00000001549",163
"ENSDARG00000106869",0
"ENSDARG00000097970",0
"ENSDARG00000077620",176
"ENSDARG00000006978",31
"ENSDARG00000079872",6
"ENSDARG00000093284",0
"ENSDARG00000092185",0
"ENSDARG00000063580",295
"ENSDARG00000013128",111
"ENSDARG00000011652",10
"ENSDARG00000097052",0
"ENSDARG00000078386",148
"ENSDARG00000034916",131
"ENSDARG00000013125",11
"ENSDARG00000079964",3
"ENSDARG00000099348",0
"ENSDARG00000042282",37
"ENSDARG00000095577",0
"ENSDARG00000074909",13
"ENSDARG00000017359",3
"ENSDARG00000042467",146
"ENSDARG00000093411",37
"ENSDARG00000076571",60
"ENSDARG00000006892",31
"ENSDARG00000042508",321
"ENSDARG00000108458",0
"ENSDARG00000034801",120
"ENSDARG00000104119",341
"ENSDARG00000112749",12
"ENSDARG00000093749",0
"ENSDARG00000077165",8
"ENSDARG00000099227",30
"ENSDARG00000053383",12
"ENSDARG00000058467",188
"ENSDARG00000012586",210
"ENSDARG00000017007",65
"ENSDARG00000114227",13
"ENSDARG00000061717",7
"ENSDARG00000086172",0
"ENSDARG00000012945",3
"ENSDARG00000059209",7
"ENSDARG00000076824",0
"ENSDARG00000022261",218
"ENSDARG00000077983",15
"ENSDARG00000095858",0
"ENSDARG00000039335",181
"ENSDARG00000097781",0
"ENSDARG00000027822",11
"ENSDARG00000113593",0
"ENSDARG00000056102",150
"ENSDARG00000056087",10
"ENSDARG00000018206",36
"ENSDARG00000107023",0
"ENSDARG00000116178",0
"ENSDARG00000111970",0
"ENSDARG00000042018",55
"ENSDARG00000042025",13
"ENSDARG00000063357",4
"ENSDARG00000042032",47
"ENSDARG00000083322",0
"ENSDARG00000110808",0
"ENSDARG00000105988",0
"ENSDARG00000040374",124
"ENSDARG00000074728",19
"ENSDARG00000084681",0
"ENSDARG00000058780",24
"ENSDARG00000063352",173
"ENSDARG00000110863",0
"ENSDARG00000042124",12
"ENSDARG00000094833",0
"ENSDARG00000063330",80
"ENSDARG00000000666",22
"ENSDARG00000097160",100
"ENSDARG00000044766",14
"ENSDARG00000097968",2
"ENSDARG00000058733",20
"ENSDARG00000088891",0
"ENSDARG00000042114",44
"ENSDARG00000042115",68
"ENSDARG00000058656",325
"ENSDARG00000058646",160
"ENSDARG00000081163",0
"ENSDARG00000058644",29
"ENSDARG00000070155",71
"ENSDARG00000094466",0
"ENSDARG00000042106",0
"ENSDARG00000006863",2
"ENSDARG00000078582",45
"ENSDARG00000084530",0
"ENSDARG00000042063",0
"ENSDARG00000086529",0
"ENSDARG00000092057",0
"ENSDARG00000094478",0
"ENSDARG00000094616",0
"ENSDARG00000032156",0
"ENSDARG00000095741",0
"ENSDARG00000070166",0
"ENSDARG00000075282",503
"ENSDARG00000055009",122
"ENSDARG00000092413",18
"ENSDARG00000104110",204
"ENSDARG00000005049",14
"ENSDARG00000077119",122
"ENSDARG00000004771",8
"ENSDARG00000003017",55
"ENSDARG00000019116",58
"ENSDARG00000117587",0
"ENSDARG00000058606",138
"ENSDARG00000010946",98
"ENSDARG00000015325",39
"ENSDARG00000087403",1
"ENSDARG00000095277",0
"ENSDARG00000092106",0
"ENSDARG00000041998",18
"ENSDARG00000117430",0
"ENSDARG00000092288",0
"ENSDARG00000108052",0
"ENSDARG00000091411",0
"ENSDARG00000006292",2
"ENSDARG00000029766",88
"ENSDARG00000017803",161
"ENSDARG00000086215",18
"ENSDARG00000063509",124
"ENSDARG00000039576",348
"ENSDARG00000092421",0
"ENSDARG00000104105",49
"ENSDARG00000063212",12
"ENSDARG00000006220",163
"ENSDARG00000063224",10
"ENSDARG00000010563",14
"ENSDARG00000012796",0
"ENSDARG00000095022",65
"ENSDARG00000116532",0
"ENSDARG00000112156",0
"ENSDARG00000041959",8
"ENSDARG00000070043",309
"ENSDARG00000109373",5
"ENSDARG00000024112",94
"ENSDARG00000116313",0
"ENSDARG00000055934",0
"ENSDARG00000093103",0
"ENSDARG00000095306",0
"ENSDARG00000025162",34
"ENSDARG00000078392",107
"ENSDARG00000073935",0
"ENSDARG00000017155",0
"ENSDARG00000083967",0
"ENSDARG00000078671",86
"ENSDARG00000009242",9
"ENSDARG00000080888",0
"ENSDARG00000041925",180
"ENSDARG00000080708",0
"ENSDARG00000012215",25
"ENSDARG00000070057",14
"ENSDARG00000006314",360
"ENSDARG00000015889",55
"ENSDARG00000093040",0
"ENSDARG00000027079",72
"ENSDARG00000012222",13
"ENSDARG00000061664",17
"ENSDARG00000070029",38
"ENSDARG00000070028",21
"ENSDARG00000003421",163
"ENSDARG00000002168",56
"ENSDARG00000089235",14
"ENSDARG00000035993",22
"ENSDARG00000040039",79
"ENSDARG00000074143",227
"ENSDARG00000111090",0
"ENSDARG00000041904",36
"ENSDARG00000029955",17
"ENSDARG00000095504",0
"ENSDARG00000070011",0
"ENSDARG00000058409",0
"ENSDARG00000020834",100
"ENSDARG00000020057",165
"ENSDARG00000009839",62
"ENSDARG00000019950",56
"ENSDARG00000117572",0
"ENSDARG00000060004",72
"ENSDARG00000085941",0
"ENSDARG00000075111",71
"ENSDARG00000058222",11
"ENSDARG00000041735",22
"ENSDARG00000058207",68
"ENSDARG00000098022",0
"ENSDARG00000006301",164
"ENSDARG00000095070",0
"ENSDARG00000069978",0
"ENSDARG00000078193",0
"ENSDARG00000086317",69
"ENSDARG00000019316",50
"ENSDARG00000000369",7
"ENSDARG00000078935",61
"ENSDARG00000092279",0
"ENSDARG00000095580",55
"ENSDARG00000074254",9
"ENSDARG00000113678",22
"ENSDARG00000094669",0
"ENSDARG00000038446",371
"ENSDARG00000034555",46
"ENSDARG00000019815",221
"ENSDARG00000092021",0
"ENSDARG00000093288",0
"ENSDARG00000093038",0
"ENSDARG00000095057",0
"ENSDARG00000075996",2
"ENSDARG00000068713",0
"ENSDARG00000087592",0
"ENSDARG00000094103",0
"ENSDARG00000092454",0
"ENSDARG00000068711",19
"ENSDARG00000094149",0
"ENSDARG00000036833",14
"ENSDARG00000024694",284
"ENSDARG00000076798",0
"ENSDARG00000039373",124
"ENSDARG00000102261",0
"ENSDARG00000076339",51
"ENSDARG00000103505",29
"ENSDARG00000001220",1588
"ENSDARG00000034677",201
"ENSDARG00000019185",28
"ENSDARG00000041220",0
"ENSDARG00000078001",45
"ENSDARG00000003257",19
"ENSDARG00000035810",152
"ENSDARG00000078593",133
"ENSDARG00000107819",0
"ENSDARG00000018716",199
"ENSDARG00000075435",424
"ENSDARG00000068141",6
"ENSDARG00000094578",4
"ENSDARG00000094053",0
"ENSDARG00000038309",2
"ENSDARG00000060243",13
"ENSDARG00000085059",0
"ENSDARG00000114953",0
"ENSDARG00000076914",0
"ENSDARG00000092802",0
"ENSDARG00000094003",0
"ENSDARG00000038306",258
"ENSDARG00000006816",0
"ENSDARG00000068691",13
"ENSDARG00000092033",39
"ENSDARG00000092630",0
"ENSDARG00000038305",8
"ENSDARG00000093471",0
"ENSDARG00000115468",0
"ENSDARG00000068683",0
"ENSDARG00000112067",0
"ENSDARG00000040332",2
"ENSDARG00000068681",37
"ENSDARG00000058924",5
"ENSDARG00000109862",2
"ENSDARG00000115053",0
"ENSDARG00000068663",20
"ENSDARG00000107005",0
"ENSDARG00000086103",195
"ENSDARG00000060280",2
"ENSDARG00000099114",0
"ENSDARG00000090581",32
"ENSDARG00000077967",95
"ENSDARG00000090389",28
"ENSDARG00000018765",54
"ENSDARG00000053315",16
"ENSDARG00000078625",0
"ENSDARG00000088959",15
"ENSDARG00000093349",3
"ENSDARG00000092425",0
"ENSDARG00000091958",0
"ENSDARG00000093419",0
"ENSDARG00000093974",0
"ENSDARG00000095479",0
"ENSDARG00000093861",0
"ENSDARG00000077002",175
"ENSDARG00000093915",0
"ENSDARG00000093224",4
"ENSDARG00000069934",126
"ENSDARG00000078643",0
"ENSDARG00000076781",7
"ENSDARG00000041728",164
"ENSDARG00000010437",66
"ENSDARG00000021569",70
"ENSDARG00000011079",41
"ENSDARG00000002582",33
"ENSDARG00000011801",6
"ENSDARG00000027992",10
"ENSDARG00000067751",1
"ENSDARG00000069926",0
"ENSDARG00000093452",6
"ENSDARG00000083520",0
"ENSDARG00000102176",2
"ENSDARG00000069922",20
"ENSDARG00000069920",25
"ENSDARG00000077382",0
"ENSDARG00000069917",15
"ENSDARG00000057854",90
"ENSDARG00000112751",9
"ENSDARG00000078864",109
"ENSDARG00000010281",35
"ENSDARG00000040584",18
"ENSDARG00000010700",0
"ENSDARG00000027234",71
"ENSDARG00000003675",31
"ENSDARG00000042707",63
"ENSDARG00000021889",11
"ENSDARG00000027353",161
"ENSDARG00000108290",0
"ENSDARG00000005576",307
"ENSDARG00000079575",141
"ENSDARG00000097900",0
"ENSDARG00000006299",112
"ENSDARG00000094382",0
"ENSDARG00000069866",37
"ENSDARG00000018296",76
"ENSDARG00000069853",67
"ENSDARG00000069850",59
"ENSDARG00000069846",30
"ENSDARG00000069844",1
"ENSDARG00000069843",11
"ENSDARG00000004930",376
"ENSDARG00000030177",79
"ENSDARG00000092651",32
"ENSDARG00000093594",0
"ENSDARG00000092345",0
"ENSDARG00000040736",0
"ENSDARG00000092764",0
"ENSDARG00000040735",0
"ENSDARG00000093318",0
"ENSDARG00000016421",0
"ENSDARG00000040738",0
"ENSDARG00000117097",0
"ENSDARG00000018797",0
"ENSDARG00000115234",0
"ENSDARG00000057536",0
"ENSDARG00000044875",0
"ENSDARG00000057460",112
"ENSDARG00000069827",63
"ENSDARG00000069826",62
"ENSDARG00000073750",37
"ENSDARG00000069817",45
"ENSDARG00000116164",216
"ENSDARG00000087301",115
"ENSDARG00000076790",124
"ENSDARG00000073874",30
"ENSDARG00000109861",103
"ENSDARG00000069801",86
"ENSDARG00000091148",87
"ENSDARG00000069792",156
"ENSDARG00000115701",165
"ENSDARG00000087164",182
"ENSDARG00000076572",1684
"ENSDARG00000088823",111
"ENSDARG00000086658",136
"ENSDARG00000087765",150
"ENSDARG00000086917",160
"ENSDARG00000087324",109
"ENSDARG00000078134",1
"ENSDARG00000041179",10
"ENSDARG00000025943",0
"ENSDARG00000078189",0
"ENSDARG00000010701",0
"ENSDARG00000062696",52
"ENSDARG00000093136",0
"ENSDARG00000117021",0
"ENSDARG00000069763",121
"ENSDARG00000069758",0
"ENSDARG00000012942",87
"ENSDARG00000093440",0
"ENSDARG00000062650",298
"ENSDARG00000032630",12814
"ENSDARG00000018627",13
"ENSDARG00000041830",42
"ENSDARG00000074034",23
"ENSDARG00000010432",28
"ENSDARG00000057262",2
"ENSDARG00000007396",40
"ENSDARG00000085052",0
"ENSDARG00000005870",47
"ENSDARG00000004307",17
"ENSDARG00000111339",0
"ENSDARG00000077643",14
"ENSDARG00000076027",76
"ENSDARG00000094272",0
"ENSDARG00000036685",182
"ENSDARG00000062549",11
"ENSDARG00000079858",19
"ENSDARG00000032708",34
"ENSDARG00000094734",0
"ENSDARG00000030104",63
"ENSDARG00000095527",0
"ENSDARG00000073920",40
"ENSDARG00000041546",1
"ENSDARG00000092585",0
"ENSDARG00000013333",591
"ENSDARG00000005828",8
"ENSDARG00000006848",16
"ENSDARG00000040445",66
"ENSDARG00000006422",34
"ENSDARG00000011770",54
"ENSDARG00000040453",46
"ENSDARG00000013025",42
"ENSDARG00000057108",10
"ENSDARG00000075264",30
"ENSDARG00000114572",9
"ENSDARG00000095078",0
"ENSDARG00000024846",6
"ENSDARG00000086685",167
"ENSDARG00000113157",0
"ENSDARG00000077139",1197
"ENSDARG00000095915",157
"ENSDARG00000062481",20
"ENSDARG00000099462",0
"ENSDARG00000005251",39
"ENSDARG00000062478",9
"ENSDARG00000030012",232
"ENSDARG00000069672",19
"ENSDARG00000069671",2
"ENSDARG00000062465",48
"ENSDARG00000062447",43
"ENSDARG00000014348",21
"ENSDARG00000062425",16
"ENSDARG00000062423",18
"ENSDARG00000004692",80
"ENSDARG00000027611",242
"ENSDARG00000051824",66
"ENSDARG00000108339",0
"ENSDARG00000094437",0
"ENSDARG00000094591",0
"ENSDARG00000094774",0
"ENSDARG00000080950",0
"ENSDARG00000044355",0
"ENSDARG00000091870",0
"ENSDARG00000005823",172
"ENSDARG00000060165",58
"ENSDARG00000094844",0
"ENSDARG00000094501",0
"ENSDARG00000092490",0
"ENSDARG00000088402",22
"ENSDARG00000078778",70
"ENSDARG00000019496",6
"ENSDARG00000057029",0
"ENSDARG00000093483",0
"ENSDARG00000041503",0
"ENSDARG00000041505",138
"ENSDARG00000007485",164
"ENSDARG00000011188",303
"ENSDARG00000093410",0
"ENSDARG00000062338",532
"ENSDARG00000020642",10
"ENSDARG00000105986",0
"ENSDARG00000062349",1
"ENSDARG00000019223",431
"ENSDARG00000020164",168
"ENSDARG00000094811",0
"ENSDARG00000113838",0
"ENSDARG00000091861",0
"ENSDARG00000109825",0
"ENSDARG00000093428",0
"ENSDARG00000117761",0
"ENSDARG00000093537",0
"ENSDARG00000117421",0
"ENSDARG00000112975",0
"ENSDARG00000075033",12
"ENSDARG00000014916",29
"ENSDARG00000115923",0
"ENSDARG00000088701",0
"ENSDARG00000114057",0
"ENSDARG00000092668",0
"ENSDARG00000043566",9
"ENSDARG00000030636",0
"ENSDARG00000031971",27
"ENSDARG00000094791",0
"ENSDARG00000006383",208
"ENSDARG00000000542",23
"ENSDARG00000000747",7
"ENSDARG00000041171",0
"ENSDARG00000056886",11
"ENSDARG00000016059",98
"ENSDARG00000094291",0
"ENSDARG00000056907",5
"ENSDARG00000094139",0
"ENSDARG00000056917",0
"ENSDARG00000056923",54
"ENSDARG00000062258",111
"ENSDARG00000069560",40
"ENSDARG00000110739",0
"ENSDARG00000025375",1121
"ENSDARG00000030633",38
"ENSDARG00000025420",27
"ENSDARG00000099692",84
"ENSDARG00000100325",0
"ENSDARG00000093420",46
"ENSDARG00000043821",218
"ENSDARG00000097748",0
"ENSDARG00000094554",0
"ENSDARG00000093998",158
"ENSDARG00000107556",0
"ENSDARG00000093465",0
"ENSDARG00000069549",28
"ENSDARG00000069548",0
"ENSDARG00000093211",0
"ENSDARG00000056704",38
"ENSDARG00000032324",115
"ENSDARG00000000631",153
"ENSDARG00000069301",31
"ENSDARG00000075285",0
"ENSDARG00000095795",0
"ENSDARG00000006678",8
"ENSDARG00000029803",0
"ENSDARG00000069500",1
"ENSDARG00000062089",78
"ENSDARG00000105925",0
"ENSDARG00000041110",4
"ENSDARG00000108206",0
"ENSDARG00000056410",32
"ENSDARG00000089326",50
"ENSDARG00000056387",13
"ENSDARG00000018121",12
"ENSDARG00000076480",116
"ENSDARG00000021677",13
"ENSDARG00000069485",15
"ENSDARG00000010010",107
"ENSDARG00000097441",37
"ENSDARG00000080783",0
"ENSDARG00000081837",0
"ENSDARG00000005128",15
"ENSDARG00000097108",1
"ENSDARG00000086963",4
"ENSDARG00000062045",50
"ENSDARG00000087908",0
"ENSDARG00000112579",23
"ENSDARG00000009430",37
"ENSDARG00000062177",38
"ENSDARG00000077403",14
"ENSDARG00000095595",0
"ENSDARG00000041071",4
"ENSDARG00000003641",147
"ENSDARG00000062156",24
"ENSDARG00000019782",19
"ENSDARG00000109522",0
"ENSDARG00000115136",0
"ENSDARG00000062148",151
"ENSDARG00000092870",31
"ENSDARG00000086911",12
"ENSDARG00000041051",20
"ENSDARG00000062147",0
"ENSDARG00000056617",56
"ENSDARG00000010318",17
"ENSDARG00000107261",0
"ENSDARG00000062135",90
"ENSDARG00000056561",0
"ENSDARG00000041040",2
"ENSDARG00000079703",0
"ENSDARG00000069453",12
"ENSDARG00000069451",6
"ENSDARG00000040065",0
"ENSDARG00000040064",0
"ENSDARG00000095912",129
"ENSDARG00000056473",22
"ENSDARG00000056679",72
"ENSDARG00000074204",4
"ENSDARG00000075156",156
"ENSDARG00000092378",14
"ENSDARG00000117774",0
"ENSDARG00000107988",0
"ENSDARG00000032197",37
"ENSDARG00000062106",3
"ENSDARG00000069440",130
"ENSDARG00000029729",15
"ENSDARG00000095476",1
"ENSDARG00000062009",0
"ENSDARG00000010317",4
"ENSDARG00000079522",7
"ENSDARG00000085134",0
"ENSDARG00000097953",8
"ENSDARG00000016022",63
"ENSDARG00000015554",149
"ENSDARG00000097995",0
"ENSDARG00000020447",111
"ENSDARG00000084535",0
"ENSDARG00000056191",0
"ENSDARG00000001835",48
"ENSDARG00000040985",35
"ENSDARG00000097771",0
"ENSDARG00000079126",0
"ENSDARG00000040982",0
"ENSDARG00000084803",0
"ENSDARG00000093739",0
"ENSDARG00000056112",281
"ENSDARG00000093950",2
"ENSDARG00000026028",21
"ENSDARG00000056138",1046
"ENSDARG00000056141",92
"ENSDARG00000097389",1
"ENSDARG00000094145",0
"ENSDARG00000056160",376
"ENSDARG00000056167",20
"ENSDARG00000056085",35
"ENSDARG00000056078",35
"ENSDARG00000092179",0
"ENSDARG00000067676",72
"ENSDARG00000106551",0
"ENSDARG00000061885",26
"ENSDARG00000040959",19
"ENSDARG00000015088",75
"ENSDARG00000078451",0
"ENSDARG00000055986",0
"ENSDARG00000093990",0
"ENSDARG00000076814",0
"ENSDARG00000031680",16
"ENSDARG00000040948",10
"ENSDARG00000093189",0
"ENSDARG00000040946",1
"ENSDARG00000080682",0
"ENSDARG00000020618",3
"ENSDARG00000024789",1
"ENSDARG00000014427",0
"ENSDARG00000012609",0
"ENSDARG00000007077",97
"ENSDARG00000095219",0
"ENSDARG00000078188",79
"ENSDARG00000069383",15
"ENSDARG00000025495",39
"ENSDARG00000004305",5
"ENSDARG00000069381",0
"ENSDARG00000093010",0
"ENSDARG00000038321",0
"ENSDARG00000008982",182
"ENSDARG00000094518",0
"ENSDARG00000077812",32
"ENSDARG00000001788",301
"ENSDARG00000055857",272
"ENSDARG00000115642",0
"ENSDARG00000025783",0
"ENSDARG00000092090",0
"ENSDARG00000094370",0
"ENSDARG00000094183",0
"ENSDARG00000055833",0
"ENSDARG00000094401",0
"ENSDARG00000013708",885
"ENSDARG00000014867",1347
"ENSDARG00000020573",204
"ENSDARG00000061791",8
"ENSDARG00000059809",197
"ENSDARG00000002959",0
"ENSDARG00000093418",0
"ENSDARG00000023712",167
"ENSDARG00000076569",8
"ENSDARG00000004204",4
"ENSDARG00000113245",0
"ENSDARG00000040822",7
"ENSDARG00000061759",114
"ENSDARG00000061747",0
"ENSDARG00000091272",0
"ENSDARG00000090347",0
"ENSDARG00000095161",0
"ENSDARG00000095368",0
"ENSDARG00000000002",46
"ENSDARG00000000001",0
"ENSDARG00000055705",134
"ENSDARG00000055659",2
"ENSDARG00000078311",94
"ENSDARG00000024478",84
"ENSDARG00000061690",18
"ENSDARG00000002305",222
"ENSDARG00000040910",47
"ENSDARG00000014180",80
"ENSDARG00000040898",0
"ENSDARG00000007996",131
"ENSDARG00000093137",0
"ENSDARG00000077240",1
"ENSDARG00000092610",83
"ENSDARG00000030269",11
"ENSDARG00000009953",136
"ENSDARG00000094660",19
"ENSDARG00000074225",36
"ENSDARG00000076004",7
"ENSDARG00000025891",47
"ENSDARG00000117583",0
"ENSDARG00000112331",0
"ENSDARG00000085423",0
"ENSDARG00000117399",0
"ENSDARG00000090632",0
"ENSDARG00000094213",0
"ENSDARG00000005853",2
"ENSDARG00000021433",41
"ENSDARG00000055560",0
"ENSDARG00000069297",235
"ENSDARG00000055470",41
"ENSDARG00000040838",48
"ENSDARG00000019293",31
"ENSDARG00000115770",0
"ENSDARG00000055437",12
"ENSDARG00000076122",3
"ENSDARG00000079071",5
"ENSDARG00000069289",50
"ENSDARG00000097336",0
"ENSDARG00000055543",567
"ENSDARG00000094012",4
"ENSDARG00000017466",71
"ENSDARG00000109501",0
"ENSDARG00000055415",0
"ENSDARG00000115209",0
"ENSDARG00000055389",770
"ENSDARG00000003109",30
"ENSDARG00000018181",8
"ENSDARG00000076013",0
"ENSDARG00000019856",408
"ENSDARG00000093550",0
"ENSDARG00000061517",284
"ENSDARG00000115744",0
"ENSDARG00000115023",0
"ENSDARG00000092216",0
"ENSDARG00000084493",0
"ENSDARG00000093486",0
"ENSDARG00000040778",37
"ENSDARG00000117565",0
"ENSDARG00000074079",9
"ENSDARG00000040777",42
"ENSDARG00000025641",188
"ENSDARG00000080918",0
"ENSDARG00000032010",131
"ENSDARG00000033771",0
"ENSDARG00000009783",69
"ENSDARG00000115369",0
"ENSDARG00000061471",42
"ENSDARG00000094798",0
"ENSDARG00000069242",115
"ENSDARG00000097101",0
"ENSDARG00000078328",23
"ENSDARG00000091342",67
"ENSDARG00000116753",0
"ENSDARG00000014806",65
"ENSDARG00000005318",91
"ENSDARG00000009738",33
"ENSDARG00000075929",8
"ENSDARG00000040666",25
"ENSDARG00000080777",0
"ENSDARG00000083885",0
"ENSDARG00000010280",279
"ENSDARG00000084894",0
"ENSDARG00000029497",5
"ENSDARG00000030789",153
"ENSDARG00000040678",81
"ENSDARG00000040684",47
"ENSDARG00000061373",113
"ENSDARG00000012295",14
"ENSDARG00000033802",80
"ENSDARG00000069186",0
"ENSDARG00000088013",10
"ENSDARG00000055159",4
"ENSDARG00000021402",124
"ENSDARG00000085296",0
"ENSDARG00000061274",9
"ENSDARG00000061265",7
"ENSDARG00000076328",44
"ENSDARG00000055136",24
"ENSDARG00000022659",21
"ENSDARG00000055106",69
"ENSDARG00000074384",1
"ENSDARG00000018441",58
"ENSDARG00000075284",4
"ENSDARG00000112338",0
"ENSDARG00000055052",139
"ENSDARG00000014196",1135
"ENSDARG00000091889",0
"ENSDARG00000020028",7
"ENSDARG00000095376",0
"ENSDARG00000089536",107
"ENSDARG00000069111",35
"ENSDARG00000093605",0
"ENSDARG00000106642",0
"ENSDARG00000105852",0
"ENSDARG00000083852",0
"ENSDARG00000117316",0
"ENSDARG00000116917",0
"ENSDARG00000069134",10
"ENSDARG00000076733",0
"ENSDARG00000074749",735
"ENSDARG00000117461",48
"ENSDARG00000093484",0
"ENSDARG00000092452",41
"ENSDARG00000045175",76
"ENSDARG00000054867",35
"ENSDARG00000092573",0
"ENSDARG00000097855",53
"ENSDARG00000069133",23
"ENSDARG00000092912",0
"ENSDARG00000000476",35
"ENSDARG00000014333",3
"ENSDARG00000005640",8
"ENSDARG00000000651",0
"ENSDARG00000000516",2
"ENSDARG00000083379",0
"ENSDARG00000000540",101
"ENSDARG00000009267",2
"ENSDARG00000000241",99
"ENSDARG00000040730",80
"ENSDARG00000028731",26
"ENSDARG00000076182",0
"ENSDARG00000040705",108
"ENSDARG00000040700",22
"ENSDARG00000092001",0
"ENSDARG00000061062",20
"ENSDARG00000054583",13
"ENSDARG00000117405",0
"ENSDARG00000094108",0
"ENSDARG00000117044",0
"ENSDARG00000009567",645
"ENSDARG00000083027",0
"ENSDARG00000040674",117
"ENSDARG00000080591",0
"ENSDARG00000077388",192
"ENSDARG00000117796",0
"ENSDARG00000094387",0
"ENSDARG00000036558",789
"ENSDARG00000095301",6
"ENSDARG00000054378",274
"ENSDARG00000078415",0
"ENSDARG00000079133",0
"ENSDARG00000011473",17
"ENSDARG00000034718",105
"ENSDARG00000001733",28
"ENSDARG00000031678",644
"ENSDARG00000094419",0
"ENSDARG00000010962",29
"ENSDARG00000000563",67539
"ENSDARG00000097112",0
"ENSDARG00000028213",74595
"ENSDARG00000095675",54
"ENSDARG00000040614",148
"ENSDARG00000006065",36
"ENSDARG00000116935",0
"ENSDARG00000014008",129
"ENSDARG00000111149",0
"ENSDARG00000012244",89
"ENSDARG00000108162",0
"ENSDARG00000103056",49
"ENSDARG00000079397",21
"ENSDARG00000085695",0
"ENSDARG00000019566",276
"ENSDARG00000038938",142
"ENSDARG00000038941",13
"ENSDARG00000060875",17
"ENSDARG00000110037",0
"ENSDARG00000040490",0
"ENSDARG00000060853",298
"ENSDARG00000114622",0
"ENSDARG00000018383",55
"ENSDARG00000093648",0
"ENSDARG00000074727",21
"ENSDARG00000030478",22
"ENSDARG00000040466",465
