animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal57	Dose5C	1	  2520.0	  2580.0	77	    10.5	     0.0	169	    31.8	   523.3	128	    17.6	   875.2	0	     0.0
Animal58	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2520.0	  2580.0	83	    20.9	     0.0	173	    28.3	   432.5	108	    10.8	   423.2	0	     0.0
Animal61	ControlA	1	  2520.0	  2580.0	83	    20.9	     0.0	173	    28.3	   432.5	108	    10.8	   423.2	0	     0.0
Animal62	ControlA	0	  2520.0	  2580.0	80	    16.5	     0.0	167	    25.3	   421.5	129	    18.1	   978.2	5	     0.2
Animal62	ControlA	1	  2520.0	  2580.0	80	    16.5	     0.0	167	    25.3	   421.5	129	    18.1	   978.2	0	     0.0
Animal63	ControlA	0	  2520.0	  2580.0	79	    20.1	     0.0	157	    26.1	   431.6	111	    13.6	   706.3	5	     0.2
Animal63	ControlA	1	  2520.0	  2580.0	79	    20.1	     0.0	157	    26.1	   431.6	111	    13.6	   706.3	0	     0.0
Animal64	ControlB	0	  2520.0	  2580.0	77	    18.5	     0.0	139	    26.9	   431.0	92	    14.6	   750.0	1	     0.0
Animal64	ControlB	1	  2520.0	  2580.0	77	    18.5	     0.0	139	    26.9	   431.0	92	    14.6	   750.0	0	     0.0
Animal65	ControlB	0	  2520.0	  2580.0	80	    11.4	     0.0	184	    29.1	   490.8	134	    19.3	  1055.3	5	     0.2
Animal65	ControlB	1	  2520.0	  2580.0	80	    11.4	     0.0	184	    29.1	   490.8	134	    19.3	  1055.3	0	     0.0
Animal66	ControlB	0	  2520.0	  2580.0	71	    15.6	     0.0	165	    28.7	   455.1	132	    15.4	   805.5	7	     0.3
Animal66	ControlB	1	  2520.0	  2580.0	71	    15.6	     0.0	165	    28.7	   455.1	132	    15.4	   805.5	0	     0.0
Animal67	ControlC	0	  2520.0	  2580.0	70	    10.6	     0.0	182	    29.5	   506.1	141	    18.3	   931.9	7	     1.6
Animal67	ControlC	1	  2520.0	  2580.0	70	    10.6	     0.0	182	    29.5	   506.1	141	    18.3	   931.9	0	     0.0
Animal68	ControlC	0	  2520.0	  2580.0	75	    13.3	     0.0	174	    27.2	   444.8	123	    19.2	  1297.6	10	     0.4
Animal68	ControlC	1	  2520.0	  2580.0	75	    13.3	     0.0	174	    27.2	   444.8	123	    19.2	  1297.6	0	     0.0
Animal69	ControlC	0	  2520.0	  2580.0	82	    23.1	     0.0	146	    22.4	   320.9	96	    14.5	   723.5	2	     0.1
Animal69	ControlC	1	  2520.0	  2580.0	82	    23.1	     0.0	146	    22.4	   320.9	96	    14.5	   723.5	0	     0.0
Animal70	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	108	     4.0	   804.8	108	    56.0
Animal96	NA	1	  2520.0	  2580.0	0	     0.0	     0.0	0	     0.0	     0.0	108	     4.0	   804.8	0	     0.0
Animal01	Dose1A	0	  2580.0	  2640.0	75	    12.6	     0.0	175	    35.8	   585.6	117	     8.9	   608.3	37	     2.7
Animal01	Dose1A	1	  2580.0	  2640.0	75	    12.6	     0.0	175	    35.8	   585.6	117	     8.9	   608.3	0	     0.0
Animal02	Dose1A	0	  2580.0	  2640.0	85	    19.0	     0.0	162	    25.0	   376.2	111	    15.8	   807.1	4	     0.1
Animal02	Dose1A	1	  2580.0	  2640.0	85	    19.0	     0.0	162	    25.0	   376.2	111	    15.8	   807.1	0	     0.0
Animal03	Dose1A	0	  2580.0	  2640.0	70	    16.7	     0.0	138	    33.4	   534.1	78	     9.8	   550.8	1	     0.0
Animal03	Dose1A	1	  2580.0	  2640.0	70	    16.7	     0.0	138	    33.4	   534.1	78	     9.8	   550.8	0	     0.0
Animal04	Dose1B	0	  2580.0	  2640.0	85	    18.8	     0.0	141	    31.9	   495.2	83	     9.1	   484.4	5	     0.2
Animal04	Dose1B	1	  2580.0	  2640.0	85	    18.8	     0.0	141	    31.9	   495.2	83	     9.1	   484.4	0	     0.0
Animal05	Dose1B	0	  2580.0	  2640.0	81	    16.1	     0.0	167	    27.8	   440.1	121	    15.8	   927.0	9	     0.3
Animal05	Dose1B	1	  2580.0	  2640.0	81	    16.1	     0.0	167	    27.8	   440.1	121	    15.8	   927.0	0	     0.0
Animal06	Dose1B	0	  2580.0	  2640.0	81	    19.8	     0.0	146	    25.8	   383.5	102	    14.3	   781.9	3	     0.1
Animal06	Dose1B	1	  2580.0	  2640.0	81	    19.8	     0.0	146	    25.8	   383.5	102	    14.3	   781.9	0	     0.0
Animal07	Dose1C	0	  2580.0	  2640.0	83	    16.3	     0.0	173	    32.2	   522.2	126	    11.3	   620.2	6	     0.3
Animal07	Dose1C	1	  2580.0	  2640.0	83	    16.3	     0.0	173	    32.2	   522.2	126	    11.3	   620.2	0	     0.0
Animal08	Dose1C	0	  2580.0	  2640.0	90	    15.6	     0.0	175	    30.0	   491.5	122	    14.3	   714.8	2	     0.1
Animal08	Dose1C	1	  2580.0	  2640.0	90	    15.6	     0.0	175	    30.0	   491.5	122	    14.3	   714.8	0	     0.0
Animal09	Dose1C	0	  2580.0	  2640.0	89	    18.9	     0.0	156	    26.4	   402.8	109	    14.5	   719.0	3	     0.1
Animal09	Dose1C	1	  2580.0	  2640.0	89	    18.9	     0.0	156	    26.4	   402.8	109	    14.5	   719.0	0	     0.0
Animal10	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  2580.0	  2640.0	79	    11.8	     0.0	176	    29.3	   478.4	132	    18.5	  1189.6	10	     0.4
Animal13	Dose2A	1	  2580.0	  2640.0	79	    11.8	     0.0	176	    29.3	   478.4	132	    18.5	  1189.6	0	     0.0
Animal14	Dose2A	0	  2580.0	  2640.0	78	    23.8	     0.0	122	    22.7	   328.0	73	    13.4	   712.9	2	     0.1
Animal14	Dose2A	1	  2580.0	  2640.0	78	    23.8	     0.0	122	    22.7	   328.0	73	    13.4	   712.9	0	     0.0
Animal15	Dose2A	0	  2580.0	  2640.0	74	    13.0	     0.0	150	    26.9	   400.9	111	    20.0	  1130.4	1	     0.0
Animal15	Dose2A	1	  2580.0	  2640.0	74	    13.0	     0.0	150	    26.9	   400.9	111	    20.0	  1130.4	0	     0.0
Animal16	Dose2B	0	  2580.0	  2640.0	73	     7.3	     0.0	212	    21.6	   323.5	184	    30.8	  1463.2	7	     0.3
Animal16	Dose2B	1	  2580.0	  2640.0	73	     7.3	     0.0	212	    21.6	   323.5	184	    30.8	  1463.2	0	     0.0
Animal17	Dose2B	0	  2580.0	  2640.0	79	    15.3	     0.0	171	    31.8	   508.3	109	    12.9	   666.7	1	     0.0
Animal17	Dose2B	1	  2580.0	  2640.0	79	    15.3	     0.0	171	    31.8	   508.3	109	    12.9	   666.7	0	     0.0
Animal18	Dose2B	0	  2580.0	  2640.0	76	    11.2	     0.0	172	    38.1	   645.3	121	     9.9	   652.4	19	     0.8
Animal18	Dose2B	1	  2580.0	  2640.0	76	    11.2	     0.0	172	    38.1	   645.3	121	     9.9	   652.4	0	     0.0
Animal19	Dose2C	0	  2580.0	  2640.0	83	    15.7	     0.0	147	    28.5	   454.8	110	    15.6	   916.7	5	     0.2
Animal19	Dose2C	1	  2580.0	  2640.0	83	    15.7	     0.0	147	    28.5	   454.8	110	    15.6	   916.7	0	     0.0
Animal20	Dose2C	0	  2580.0	  2640.0	100	    14.9	     0.0	245	    37.1	   692.0	202	     8.0	   202.2	0	     0.0
Animal20	Dose2C	1	  2580.0	  2640.0	100	    14.9	     0.0	245	    37.1	   692.0	202	     8.0	   202.2	0	     0.0
Animal21	Dose2C	0	  2580.0	  2640.0	86	    13.0	     0.0	174	    22.8	   340.4	134	    23.8	  1517.0	7	     0.4
Animal21	Dose2C	1	  2580.0	  2640.0	86	    13.0	     0.0	174	    22.8	   340.4	134	    23.8	  1517.0	0	     0.0
Animal22	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2580.0	  2640.0	81	    19.3	     0.0	144	    27.3	   446.9	89	    13.3	   669.3	5	     0.1
Animal25	Dose3A	1	  2580.0	  2640.0	81	    19.3	     0.0	144	    27.3	   446.9	89	    13.3	   669.3	0	     0.0
Animal26	Dose3A	0	  2580.0	  2640.0	80	    21.3	     0.0	152	    23.2	   347.3	101	    15.5	   685.3	0	     0.0
Animal26	Dose3A	1	  2580.0	  2640.0	80	    21.3	     0.0	152	    23.2	   347.3	101	    15.5	   685.3	0	     0.0
Animal27	Dose3A	0	  2580.0	  2640.0	84	    14.0	     0.0	152	    30.7	   494.6	111	    14.9	   866.7	7	     0.4
Animal27	Dose3A	1	  2580.0	  2640.0	84	    14.0	     0.0	152	    30.7	   494.6	111	    14.9	   866.7	0	     0.0
Animal28	Dose3B	0	  2580.0	  2640.0	80	    13.2	     0.0	225	    27.2	   441.1	177	    19.4	   990.0	4	     0.1
Animal28	Dose3B	1	  2580.0	  2640.0	80	    13.2	     0.0	225	    27.2	   441.1	177	    19.4	   990.0	0	     0.0
Animal29	Dose3B	0	  2580.0	  2640.0	77	    24.9	     0.0	146	    26.1	   411.9	97	     9.0	   371.0	0	     0.0
Animal29	Dose3B	1	  2580.0	  2640.0	77	    24.9	     0.0	146	    26.1	   411.9	97	     9.0	   371.0	0	     0.0
Animal30	Dose3B	0	  2580.0	  2640.0	72	    13.2	     0.0	172	    30.6	   516.7	128	    16.0	   823.7	6	     0.2
Animal30	Dose3B	1	  2580.0	  2640.0	72	    13.2	     0.0	172	    30.6	   516.7	128	    16.0	   823.7	0	     0.0
Animal31	Dose3C	0	  2580.0	  2640.0	73	    19.1	     0.0	162	    22.8	   343.7	132	    17.8	  1157.0	8	     0.3
Animal31	Dose3C	1	  2580.0	  2640.0	73	    19.1	     0.0	162	    22.8	   343.7	132	    17.8	  1157.0	0	     0.0
Animal32	Dose3C	0	  2580.0	  2640.0	81	    17.2	     0.0	159	    28.3	   459.2	112	    14.2	   822.7	7	     0.3
Animal32	Dose3C	1	  2580.0	  2640.0	81	    17.2	     0.0	159	    28.3	   459.2	112	    14.2	   822.7	0	     0.0
Animal33	Dose3C	0	  2580.0	  2640.0	84	    17.5	     0.0	170	    26.4	   404.5	114	    16.0	   862.4	3	     0.1
Animal33	Dose3C	1	  2580.0	  2640.0	84	    17.5	     0.0	170	    26.4	   404.5	114	    16.0	   862.4	0	     0.0
Animal34	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2580.0	  2640.0	81	    16.0	     0.0	181	    29.9	   486.6	133	    13.9	   716.9	6	     0.2
Animal37	Dose4A	1	  2580.0	  2640.0	81	    16.0	     0.0	181	    29.9	   486.6	133	    13.9	   716.9	0	     0.0
Animal38	Dose4A	0	  2580.0	  2640.0	91	    12.1	     0.0	195	    26.2	   400.0	142	    21.4	  1226.7	8	     0.3
Animal38	Dose4A	1	  2580.0	  2640.0	91	    12.1	     0.0	195	    26.2	   400.0	142	    21.4	  1226.7	0	     0.0
Animal39	Dose4A	0	  2580.0	  2640.0	63	    11.0	     0.0	159	    31.2	   499.5	120	    17.5	  1098.7	6	     0.3
Animal39	Dose4A	1	  2580.0	  2640.0	63	    11.0	     0.0	159	    31.2	   499.5	120	    17.5	  1098.7	0	     0.0
Animal40	Dose4B	0	  2580.0	  2640.0	92	    18.0	     0.0	141	    34.1	   520.6	70	     7.7	   454.4	5	     0.1
Animal40	Dose4B	1	  2580.0	  2640.0	92	    18.0	     0.0	141	    34.1	   520.6	70	     7.7	   454.4	0	     0.0
Animal41	Dose4B	0	  2580.0	  2640.0	75	    22.9	     0.0	136	    25.4	   386.4	89	    11.7	   470.2	0	     0.0
Animal41	Dose4B	1	  2580.0	  2640.0	75	    22.9	     0.0	136	    25.4	   386.4	89	    11.7	   470.2	0	     0.0
Animal42	Dose4B	0	  2580.0	  2640.0	86	    19.1	     0.0	168	    29.5	   491.7	119	    10.7	   672.1	13	     0.7
Animal42	Dose4B	1	  2580.0	  2640.0	86	    19.1	     0.0	168	    29.5	   491.7	119	    10.7	   672.1	0	     0.0
Animal43	Dose4C	0	  2580.0	  2640.0	87	    21.6	     0.0	170	    26.0	   413.7	111	    12.3	   547.2	3	     0.1
Animal43	Dose4C	1	  2580.0	  2640.0	87	    21.6	     0.0	170	    26.0	   413.7	111	    12.3	   547.2	0	     0.0
Animal44	Dose4C	0	  2580.0	  2640.0	82	    23.1	     0.0	128	    20.6	   289.5	94	    16.3	   933.3	1	     0.0
Animal44	Dose4C	1	  2580.0	  2640.0	82	    23.1	     0.0	128	    20.6	   289.5	94	    16.3	   933.3	0	     0.0
Animal45	Dose4C	0	  2580.0	  2640.0	82	    18.0	     0.0	173	    28.7	   459.5	120	    13.0	   663.2	8	     0.3
Animal45	Dose4C	1	  2580.0	  2640.0	82	    18.0	     0.0	173	    28.7	   459.5	120	    13.0	   663.2	0	     0.0
Animal46	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  2580.0	  2640.0	92	    18.7	     0.0	181	    29.2	   471.5	125	    12.0	   596.1	3	     0.1
Animal49	Dose5A	1	  2580.0	  2640.0	92	    18.7	     0.0	181	    29.2	   471.5	125	    12.0	   596.1	0	     0.0
Animal50	Dose5A	0	  2580.0	  2640.0	62	    21.8	     0.0	140	    31.8	   533.8	89	     6.4	   259.6	1	     0.0
Animal50	Dose5A	1	  2580.0	  2640.0	62	    21.8	     0.0	140	    31.8	   533.8	89	     6.4	   259.6	0	     0.0
Animal51	Dose5A	0	  2580.0	  2640.0	74	    18.3	     0.0	161	    30.4	   495.3	119	    11.3	   524.0	3	     0.1
Animal51	Dose5A	1	  2580.0	  2640.0	74	    18.3	     0.0	161	    30.4	   495.3	119	    11.3	   524.0	0	     0.0
Animal52	Dose5B	0	  2580.0	  2640.0	87	    18.6	     0.0	166	    24.3	   357.9	122	    16.9	   885.2	4	     0.1
Animal52	Dose5B	1	  2580.0	  2640.0	87	    18.6	     0.0	166	    24.3	   357.9	122	    16.9	   885.2	0	     0.0
Animal53	Dose5B	0	  2580.0	  2640.0	92	    14.5	     0.0	189	    23.9	   348.1	130	    21.6	  1387.1	3	     0.1
Animal53	Dose5B	1	  2580.0	  2640.0	92	    14.5	     0.0	189	    23.9	   348.1	130	    21.6	  1387.1	0	     0.0
Animal54	Dose5B	0	  2580.0	  2640.0	76	    17.0	     0.0	166	    25.2	   412.3	131	    17.6	   874.4	5	     0.2
Animal54	Dose5B	1	  2580.0	  2640.0	76	    17.0	     0.0	166	    25.2	   412.3	131	    17.6	   874.4	0	     0.0
Animal55	Dose5C	0	  2580.0	  2640.0	76	    18.3	     0.0	154	    25.3	   424.7	111	    16.3	   789.6	1	     0.1
Animal55	Dose5C	1	  2580.0	  2640.0	76	    18.3	     0.0	154	    25.3	   424.7	111	    16.3	   789.6	0	     0.0
Animal56	Dose5C	0	  2580.0	  2640.0	86	    22.1	     0.0	150	    25.5	   386.3	97	    12.3	   624.0	2	     0.1
Animal56	Dose5C	1	  2580.0	  2640.0	86	    22.1	     0.0	150	    25.5	   386.3	97	    12.3	   624.0	0	     0.0
Animal57	Dose5C	0	  2580.0	  2640.0	81	    16.7	     0.0	166	    27.3	   436.5	115	    16.0	   835.0	1	     0.0
Animal57	Dose5C	1	  2580.0	  2640.0	81	    16.7	     0.0	166	    27.3	   436.5	115	    16.0	   835.0	0	     0.0
Animal58	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2580.0	  2640.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2580.0	  2640.0	92	    22.1	     0.0	151	    28.2	   423.1	87	     9.6	   377.3	0	     0.0
Animal61	ControlA	1	  2580.0	  2640.0	92	    22.1	     0.0	151	    28.2	   423.1	87	     9.6	   377.3	0	     0.0
Animal62	ControlA	0	  2580.0	  2640.0	86	    17.1	     0.0	150	    27.0	   437.4	103	    15.9	   839.6	3	     0.1
Animal62	ControlA	1	  2580.0	  2640.0	86	    17.1	     0.0	150	    27.0	   437.4	103	    15.9	   839.6	0	     0.0
Animal63	ControlA	0	  2580.0	  2640.0	94	    19.2	     0.0	170	    25.7	   409.9	121	    14.9	   759.3	7	     0.2
Animal63	ControlA	1	  2580.0	  2640.0	94	    19.2	     0.0	170	    25.7	   409.9	121	    14.9	   759.3	0	     0.0
Animal64	ControlB	0	  2580.0	  2640.0	79	    22.7	     0.0	135	    26.1	   405.6	84	    11.3	   545.6	0	     0.0
Animal64	ControlB	1	  2580.0	  2640.0	79	    22.7	     0.0	135	    26.1	   405.6	84	    11.3	   545.6	0	     0.0
Animal65	ControlB	0	  2580.0	  2640.0	75	    12.8	     0.0	187	    26.5	   443.6	148	    20.4	  1069.3	6	     0.3
