"gene","genecount"
"ENSDARG00000099175",314
"ENSDARG00000099156",39
"ENSDARG00000060983",23
"ENSDARG00000054575",1
"ENSDARG00000107368",0
"ENSDARG00000043142",0
"ENSDARG00000100546",0
"ENSDARG00000068704",0
"ENSDARG00000078974",2
"ENSDARG00000103268",0
"ENSDARG00000101588",0
"ENSDARG00000105708",14
"ENSDARG00000100269",0
"ENSDARG00000105775",0
"ENSDARG00000102990",0
"ENSDARG00000098178",0
"ENSDARG00000100272",0
"ENSDARG00000105828",0
"ENSDARG00000105796",0
"ENSDARG00000091172",0
"ENSDARG00000091203",0
"ENSDARG00000102662",0
"ENSDARG00000102329",0
"ENSDARG00000091143",0
"ENSDARG00000102933",0
"ENSDARG00000101554",0
"ENSDARG00000102921",0
"ENSDARG00000103192",0
"ENSDARG00000100410",0
"ENSDARG00000102614",0
"ENSDARG00000103418",0
"ENSDARG00000103685",0
"ENSDARG00000068661",0
"ENSDARG00000068660",0
"ENSDARG00000068659",0
"ENSDARG00000101806",0
"ENSDARG00000099532",429
"ENSDARG00000034825",73
"ENSDARG00000054755",1
"ENSDARG00000061052",637
"ENSDARG00000043148",314
"ENSDARG00000068640",1048
"ENSDARG00000093503",2
"ENSDARG00000091209",84
"ENSDARG00000097029",0
"ENSDARG00000043154",450
"ENSDARG00000043157",6
"ENSDARG00000035167",35
"ENSDARG00000103714",102
"ENSDARG00000088502",0
"ENSDARG00000097502",0
"ENSDARG00000063519",137
"ENSDARG00000091428",8
"ENSDARG00000111240",50
"ENSDARG00000026322",21
"ENSDARG00000097240",2
"ENSDARG00000074303",153
"ENSDARG00000100876",33
"ENSDARG00000075752",419
"ENSDARG00000113322",0
"ENSDARG00000097288",0
"ENSDARG00000008247",113
"ENSDARG00000068716",93
"ENSDARG00000106710",0
"ENSDARG00000068714",15
"ENSDARG00000004184",223
"ENSDARG00000086573",1
"ENSDARG00000095693",6
"ENSDARG00000089802",0
"ENSDARG00000101476",0
"ENSDARG00000033901",13
"ENSDARG00000103981",6
"ENSDARG00000078006",53
"ENSDARG00000117621",6
"ENSDARG00000083557",0
"ENSDARG00000080238",0
"ENSDARG00000081315",0
"ENSDARG00000012314",372
"ENSDARG00000068894",214
"ENSDARG00000082600",0
"ENSDARG00000078647",12
"ENSDARG00000077284",47
"ENSDARG00000110735",0
"ENSDARG00000085581",0
"ENSDARG00000097896",0
"ENSDARG00000075954",167
"ENSDARG00000093366",15
"ENSDARG00000111843",0
"ENSDARG00000108401",1
"ENSDARG00000012395",7
"ENSDARG00000114451",8
"ENSDARG00000045887",193
"ENSDARG00000045888",764
"ENSDARG00000110968",0
"ENSDARG00000098686",35
"ENSDARG00000117767",0
"ENSDARG00000024865",200
"ENSDARG00000053130",55
"ENSDARG00000087983",16
"ENSDARG00000103919",972
"ENSDARG00000055339",143
"ENSDARG00000041811",403
"ENSDARG00000077180",54
"ENSDARG00000113928",21
"ENSDARG00000055279",1
"ENSDARG00000053840",46
"ENSDARG00000104953",412
"ENSDARG00000099705",98
"ENSDARG00000019498",143
"ENSDARG00000009862",49
"ENSDARG00000002666",22
"ENSDARG00000017251",0
"ENSDARG00000075806",34
"ENSDARG00000084215",0
"ENSDARG00000009806",11
"ENSDARG00000116937",143
"ENSDARG00000075383",103
"ENSDARG00000042791",74
"ENSDARG00000077962",0
"ENSDARG00000111623",0
"ENSDARG00000096087",0
"ENSDARG00000096169",0
"ENSDARG00000116428",0
"ENSDARG00000116643",0
"ENSDARG00000096168",0
"ENSDARG00000054261",0
"ENSDARG00000111901",0
"ENSDARG00000109978",0
"ENSDARG00000095035",0
"ENSDARG00000096070",0
"ENSDARG00000111859",0
"ENSDARG00000096086",0
"ENSDARG00000095156",0
"ENSDARG00000114906",0
"ENSDARG00000110514",0
"ENSDARG00000114718",0
"ENSDARG00000112373",0
"ENSDARG00000112935",0
"ENSDARG00000094797",0
"ENSDARG00000111001",0
"ENSDARG00000110430",0
"ENSDARG00000092399",0
"ENSDARG00000111670",0
"ENSDARG00000112013",0
"ENSDARG00000110775",0
"ENSDARG00000094490",0
"ENSDARG00000054254",0
"ENSDARG00000112699",0
"ENSDARG00000054252",0
"ENSDARG00000109383",0
"ENSDARG00000110203",0
"ENSDARG00000115284",0
"ENSDARG00000091796",0
"ENSDARG00000094997",0
"ENSDARG00000116658",0
"ENSDARG00000113451",0
"ENSDARG00000115263",0
"ENSDARG00000095748",0
"ENSDARG00000094626",0
"ENSDARG00000054237",0
"ENSDARG00000093785",0
"ENSDARG00000086732",0
"ENSDARG00000116273",0
"ENSDARG00000111995",0
"ENSDARG00000076269",0
"ENSDARG00000114217",0
"ENSDARG00000114356",0
"ENSDARG00000115614",0
"ENSDARG00000116838",0
"ENSDARG00000114771",0
"ENSDARG00000112619",0
"ENSDARG00000116284",0
"ENSDARG00000113219",0
"ENSDARG00000076345",0
"ENSDARG00000116999",0
"ENSDARG00000109828",0
"ENSDARG00000112669",0
"ENSDARG00000109580",0
"ENSDARG00000110071",0
"ENSDARG00000116465",0
"ENSDARG00000114285",0
"ENSDARG00000116526",0
"ENSDARG00000114708",0
"ENSDARG00000114800",0
"ENSDARG00000083664",0
"ENSDARG00000114537",0
"ENSDARG00000093266",0
"ENSDARG00000094261",0
"ENSDARG00000115081",0
"ENSDARG00000095620",0
"ENSDARG00000112400",0
"ENSDARG00000054160",9
"ENSDARG00000093230",28
"ENSDARG00000054155",1092
"ENSDARG00000060688",9
"ENSDARG00000028053",25
"ENSDARG00000110014",0
"ENSDARG00000098014",0
"ENSDARG00000054203",0
"ENSDARG00000074075",33
"ENSDARG00000077686",90
"ENSDARG00000036456",594
"ENSDARG00000052919",0
"ENSDARG00000036458",0
"ENSDARG00000002060",4
"ENSDARG00000036462",8
"ENSDARG00000019897",107
"ENSDARG00000033411",14
"ENSDARG00000078258",84
"ENSDARG00000018342",147
"ENSDARG00000091128",23
"ENSDARG00000054036",33
"ENSDARG00000046010",332
"ENSDARG00000109923",0
"ENSDARG00000004154",8
"ENSDARG00000021697",2
"ENSDARG00000042929",26
"ENSDARG00000054389",8
"ENSDARG00000093535",36
"ENSDARG00000060847",275
"ENSDARG00000060829",5
"ENSDARG00000042962",300
"ENSDARG00000060922",67
"ENSDARG00000054501",80
"ENSDARG00000038156",41
"ENSDARG00000086266",0
"ENSDARG00000112575",12
"ENSDARG00000038159",148
"ENSDARG00000008170",45
"ENSDARG00000015978",692
"ENSDARG00000017234",6
"ENSDARG00000028559",59
"ENSDARG00000011611",367
"ENSDARG00000010603",52
"ENSDARG00000011190",93
"ENSDARG00000058476",21
"ENSDARG00000089340",40
"ENSDARG00000116344",10
"ENSDARG00000087243",387
"ENSDARG00000090219",81
"ENSDARG00000117289",0
"ENSDARG00000116988",17
"ENSDARG00000068593",5
"ENSDARG00000007531",20
"ENSDARG00000054534",43
"ENSDARG00000111089",0
"ENSDARG00000099727",74
"ENSDARG00000104846",1
"ENSDARG00000010732",28
"ENSDARG00000035914",16
"ENSDARG00000009401",754
"ENSDARG00000068516",294
"ENSDARG00000060877",8
"ENSDARG00000073665",61
"ENSDARG00000098512",0
"ENSDARG00000080612",0
"ENSDARG00000029764",386
"ENSDARG00000011825",93
"ENSDARG00000036028",132
"ENSDARG00000017168",19
"ENSDARG00000095585",0
"ENSDARG00000073675",6
"ENSDARG00000060871",30
"ENSDARG00000036031",78
"ENSDARG00000094692",0
"ENSDARG00000014059",22
"ENSDARG00000030781",290
"ENSDARG00000068507",4679
"ENSDARG00000024548",1712
"ENSDARG00000104094",279
"ENSDARG00000102803",0
"ENSDARG00000117530",5
"ENSDARG00000117699",0
"ENSDARG00000101282",35
"ENSDARG00000115248",0
"ENSDARG00000099080",258
"ENSDARG00000105231",84
"ENSDARG00000099913",25
"ENSDARG00000079483",22
"ENSDARG00000037229",310
"ENSDARG00000111759",4
"ENSDARG00000060627",17
"ENSDARG00000117504",12
"ENSDARG00000103752",0
"ENSDARG00000114742",9
"ENSDARG00000053963",0
"ENSDARG00000100594",49
"ENSDARG00000099155",0
"ENSDARG00000102632",2258
"ENSDARG00000101557",135
"ENSDARG00000100967",0
"ENSDARG00000102900",14
"ENSDARG00000104387",184
"ENSDARG00000101143",23
"ENSDARG00000106627",0
"ENSDARG00000104643",8
"ENSDARG00000099633",246
"ENSDARG00000102380",22
"ENSDARG00000098700",0
"ENSDARG00000103546",172
"ENSDARG00000116491",105
"ENSDARG00000102389",0
"ENSDARG00000103470",7
"ENSDARG00000098296",122
"ENSDARG00000100116",41
"ENSDARG00000098361",141
"ENSDARG00000100089",54
"ENSDARG00000103428",632
"ENSDARG00000101719",22
"ENSDARG00000099875",0
"ENSDARG00000098683",195
"ENSDARG00000103994",310
"ENSDARG00000109770",4
"ENSDARG00000069977",121
"ENSDARG00000086216",146
"ENSDARG00000088347",34
"ENSDARG00000011407",2854
"ENSDARG00000117448",6
"ENSDARG00000109859",7
"ENSDARG00000063527",137
"ENSDARG00000101616",66
"ENSDARG00000087937",72
"ENSDARG00000075748",26
"ENSDARG00000077934",79
"ENSDARG00000059342",23
"ENSDARG00000117291",78
"ENSDARG00000101413",187
"ENSDARG00000021059",805
"ENSDARG00000045016",0
"ENSDARG00000024295",95
"ENSDARG00000076518",18
"ENSDARG00000078533",0
"ENSDARG00000045015",101
"ENSDARG00000097003",0
"ENSDARG00000045017",26
"ENSDARG00000082245",0
"ENSDARG00000109591",4
"ENSDARG00000074906",49
"ENSDARG00000034624",38
"ENSDARG00000059404",64
"ENSDARG00000004282",115
"ENSDARG00000109176",0
"ENSDARG00000063466",48
"ENSDARG00000070922",1511
"ENSDARG00000097050",0
"ENSDARG00000059406",96
"ENSDARG00000105417",4
"ENSDARG00000007630",79
"ENSDARG00000105469",0
"ENSDARG00000086655",0
"ENSDARG00000100728",5
"ENSDARG00000091851",5
"ENSDARG00000105326",0
"ENSDARG00000031848",69
"ENSDARG00000101054",131
"ENSDARG00000111805",6
"ENSDARG00000102617",3
"ENSDARG00000100795",13
"ENSDARG00000106471",0
"ENSDARG00000103730",293
"ENSDARG00000100157",31
"ENSDARG00000102893",57
"ENSDARG00000105329",0
"ENSDARG00000039647",1287
"ENSDARG00000105313",0
"ENSDARG00000087981",286
"ENSDARG00000063433",270
"ENSDARG00000007955",315
"ENSDARG00000077717",109
"ENSDARG00000091799",16
"ENSDARG00000076248",11
"ENSDARG00000019304",65
"ENSDARG00000014138",7
"ENSDARG00000016783",191
"ENSDARG00000045025",44
"ENSDARG00000115046",0
"ENSDARG00000073787",0
"ENSDARG00000032264",98
"ENSDARG00000097592",6
"ENSDARG00000075504",25
"ENSDARG00000104649",1
"ENSDARG00000097827",1854
"ENSDARG00000044179",243
"ENSDARG00000105362",46
"ENSDARG00000096842",0
"ENSDARG00000059370",19
"ENSDARG00000054003",16
"ENSDARG00000016391",48
"ENSDARG00000113877",9
"ENSDARG00000103133",2
"ENSDARG00000102631",20
"ENSDARG00000106838",0
"ENSDARG00000101954",4
"ENSDARG00000101308",3
"ENSDARG00000011020",157
"ENSDARG00000070939",76
"ENSDARG00000104858",0
"ENSDARG00000070941",0
"ENSDARG00000091637",18
"ENSDARG00000041875",54
"ENSDARG00000091702",5
"ENSDARG00000090820",15
"ENSDARG00000112667",31
"ENSDARG00000086133",1
"ENSDARG00000111669",2
"ENSDARG00000098175",14
"ENSDARG00000090976",52
"ENSDARG00000007207",45
"ENSDARG00000098181",70
"ENSDARG00000078076",23
"ENSDARG00000105398",67
"ENSDARG00000101048",0
"ENSDARG00000002897",47
"ENSDARG00000105387",0
"ENSDARG00000105440",0
"ENSDARG00000076652",0
"ENSDARG00000077095",976
"ENSDARG00000038414",19
"ENSDARG00000059399",0
"ENSDARG00000059400",51
"ENSDARG00000028721",193
"ENSDARG00000031560",130
"ENSDARG00000098691",0
"ENSDARG00000045023",0
"ENSDARG00000009733",113
"ENSDARG00000070919",50
"ENSDARG00000080608",0
"ENSDARG00000078497",189
"ENSDARG00000091298",431
"ENSDARG00000091557",0
"ENSDARG00000026577",49
"ENSDARG00000059357",153
"ENSDARG00000028306",71
"ENSDARG00000045014",619
"ENSDARG00000091574",108
"ENSDARG00000020840",107
"ENSDARG00000099240",159
"ENSDARG00000074565",1
"ENSDARG00000005699",125
"ENSDARG00000115782",0
"ENSDARG00000101387",76
"ENSDARG00000055011",0
"ENSDARG00000055014",7
"ENSDARG00000038199",51
"ENSDARG00000060725",101
"ENSDARG00000055036",119
"ENSDARG00000055053",48
"ENSDARG00000059327",97
"ENSDARG00000059323",487
"ENSDARG00000003877",361
"ENSDARG00000112857",0
"ENSDARG00000006219",361
"ENSDARG00000040157",13
"ENSDARG00000059298",46
"ENSDARG00000040152",68
"ENSDARG00000029474",197
"ENSDARG00000116980",0
"ENSDARG00000030632",96
"ENSDARG00000102650",23
"ENSDARG00000086300",202
"ENSDARG00000100321",0
"ENSDARG00000113956",0
"ENSDARG00000112678",0
"ENSDARG00000112855",0
"ENSDARG00000104993",0
"ENSDARG00000045006",216
"ENSDARG00000006963",163
"ENSDARG00000085825",0
"ENSDARG00000011945",73
"ENSDARG00000084678",0
"ENSDARG00000025559",7
"ENSDARG00000090675",44
"ENSDARG00000074221",191
"ENSDARG00000063254",86
"ENSDARG00000070843",223
"ENSDARG00000089646",49
"ENSDARG00000074552",186
"ENSDARG00000070844",1291
"ENSDARG00000070846",24
"ENSDARG00000070849",4214
"ENSDARG00000076620",0
"ENSDARG00000076074",168
"ENSDARG00000077229",87
"ENSDARG00000018650",8
"ENSDARG00000045003",136
"ENSDARG00000077526",50
"ENSDARG00000105292",6
"ENSDARG00000082005",0
"ENSDARG00000089071",30
"ENSDARG00000003165",128
"ENSDARG00000059177",29
"ENSDARG00000010096",78
"ENSDARG00000113372",0
"ENSDARG00000074772",29
"ENSDARG00000013016",5
"ENSDARG00000074519",68
"ENSDARG00000070873",69
"ENSDARG00000008890",20
"ENSDARG00000008727",93
"ENSDARG00000098608",40
"ENSDARG00000107978",0
"ENSDARG00000079849",13
"ENSDARG00000114350",0
"ENSDARG00000042777",312
"ENSDARG00000115939",0
"ENSDARG00000109392",0
"ENSDARG00000110997",0
"ENSDARG00000098908",7
"ENSDARG00000003968",0
"ENSDARG00000027744",78
"ENSDARG00000103967",0
"ENSDARG00000095559",0
"ENSDARG00000098564",0
"ENSDARG00000002411",108
"ENSDARG00000093251",0
"ENSDARG00000043835",35
"ENSDARG00000023852",79
"ENSDARG00000107203",0
"ENSDARG00000012899",28
"ENSDARG00000053876",13
"ENSDARG00000076076",24
"ENSDARG00000098431",232
"ENSDARG00000105436",0
"ENSDARG00000089230",50
"ENSDARG00000070048",9
"ENSDARG00000055093",162
"ENSDARG00000074904",59
"ENSDARG00000088362",2
"ENSDARG00000018260",0
"ENSDARG00000105967",0
"ENSDARG00000097452",2
"ENSDARG00000081946",0
"ENSDARG00000083266",1
"ENSDARG00000080372",0
"ENSDARG00000081802",1
"ENSDARG00000074848",31
"ENSDARG00000024047",940
"ENSDARG00000013776",200
"ENSDARG00000076110",18
"ENSDARG00000090253",6
"ENSDARG00000087349",3
"ENSDARG00000103619",24
"ENSDARG00000063007",1451
"ENSDARG00000028066",341
"ENSDARG00000075629",12
"ENSDARG00000016448",0
"ENSDARG00000013653",21
"ENSDARG00000069356",493
"ENSDARG00000097499",0
"ENSDARG00000097035",2
"ENSDARG00000101568",0
"ENSDARG00000062973",147
"ENSDARG00000001782",10
"ENSDARG00000062977",3
"ENSDARG00000007024",567
"ENSDARG00000077918",0
"ENSDARG00000104195",0
"ENSDARG00000116762",0
"ENSDARG00000105457",0
"ENSDARG00000115884",1
"ENSDARG00000103910",0
"ENSDARG00000001712",11
"ENSDARG00000117477",0
"ENSDARG00000058696",301
"ENSDARG00000095163",0
"ENSDARG00000100658",9
"ENSDARG00000086489",26
"ENSDARG00000101839",0
"ENSDARG00000098657",0
"ENSDARG00000117688",0
"ENSDARG00000077710",62
"ENSDARG00000088199",0
"ENSDARG00000007278",69
"ENSDARG00000079742",165
"ENSDARG00000100816",0
"ENSDARG00000018971",140
"ENSDARG00000063133",405
"ENSDARG00000076259",9
"ENSDARG00000063100",460
"ENSDARG00000102570",0
"ENSDARG00000074023",170
"ENSDARG00000002494",93
"ENSDARG00000077474",58
"ENSDARG00000053113",337
"ENSDARG00000115516",0
"ENSDARG00000075433",2250
"ENSDARG00000007715",219
"ENSDARG00000006242",1077
"ENSDARG00000073699",482
"ENSDARG00000098623",22
"ENSDARG00000058824",98
"ENSDARG00000017337",35
"ENSDARG00000111072",1
"ENSDARG00000111350",40
"ENSDARG00000116002",0
"ENSDARG00000104394",0
"ENSDARG00000110564",0
"ENSDARG00000113733",0
"ENSDARG00000088785",0
"ENSDARG00000112716",1
"ENSDARG00000112654",0
"ENSDARG00000091697",4
"ENSDARG00000105097",3
"ENSDARG00000112413",0
"ENSDARG00000116521",0
"ENSDARG00000094335",0
"ENSDARG00000115645",2
"ENSDARG00000116411",12
"ENSDARG00000088254",0
"ENSDARG00000088552",0
"ENSDARG00000109401",0
"ENSDARG00000113891",2
"ENSDARG00000113131",0
"ENSDARG00000112873",0
"ENSDARG00000113323",7
"ENSDARG00000116132",14
"ENSDARG00000115919",0
"ENSDARG00000109517",5
"ENSDARG00000110849",7
"ENSDARG00000112394",0
"ENSDARG00000086128",0
"ENSDARG00000044976",115
"ENSDARG00000114626",0
"ENSDARG00000114084",10
"ENSDARG00000044975",345
"ENSDARG00000044973",0
"ENSDARG00000036840",1839
"ENSDARG00000019365",53
"ENSDARG00000117418",4
"ENSDARG00000074508",214
"ENSDARG00000104692",0
"ENSDARG00000070787",759
"ENSDARG00000009942",31
"ENSDARG00000102054",0
"ENSDARG00000056838",2
"ENSDARG00000058663",0
"ENSDARG00000045298",170
"ENSDARG00000102146",175
"ENSDARG00000077988",65
"ENSDARG00000086998",0
"ENSDARG00000076763",128
"ENSDARG00000077018",62
"ENSDARG00000102310",77
"ENSDARG00000044942",125
"ENSDARG00000044943",343
"ENSDARG00000099163",6
"ENSDARG00000113506",4
"ENSDARG00000087944",0
"ENSDARG00000089845",0
"ENSDARG00000113172",1
"ENSDARG00000089201",0
"ENSDARG00000114837",1
"ENSDARG00000022334",0
"ENSDARG00000112313",1
"ENSDARG00000112225",139
"ENSDARG00000014356",0
"ENSDARG00000089848",0
"ENSDARG00000115036",7
"ENSDARG00000086634",0
"ENSDARG00000087060",0
"ENSDARG00000070812",0
"ENSDARG00000111064",17
"ENSDARG00000114352",9
"ENSDARG00000110460",0
"ENSDARG00000112443",0
"ENSDARG00000115976",0
"ENSDARG00000116455",0
"ENSDARG00000109767",0
"ENSDARG00000110258",1
"ENSDARG00000116818",0
"ENSDARG00000115624",5
"ENSDARG00000115291",5
"ENSDARG00000115384",0
"ENSDARG00000113868",1
"ENSDARG00000114105",0
"ENSDARG00000113827",0
"ENSDARG00000109708",0
"ENSDARG00000114254",0
"ENSDARG00000110209",0
"ENSDARG00000110939",0
"ENSDARG00000115022",1
"ENSDARG00000109500",0
"ENSDARG00000112365",0
"ENSDARG00000111095",35
"ENSDARG00000115079",0
"ENSDARG00000103999",0
"ENSDARG00000094196",0
"ENSDARG00000110117",0
"ENSDARG00000091337",0
"ENSDARG00000116576",0
"ENSDARG00000112836",0
"ENSDARG00000113889",0
"ENSDARG00000115479",10
"ENSDARG00000112210",4
"ENSDARG00000111826",0
"ENSDARG00000110591",0
"ENSDARG00000087770",0
"ENSDARG00000113484",0
"ENSDARG00000113874",0
"ENSDARG00000115683",0
"ENSDARG00000117058",0
"ENSDARG00000111163",12
"ENSDARG00000111245",0
"ENSDARG00000114253",0
"ENSDARG00000116328",1
"ENSDARG00000115298",0
"ENSDARG00000116384",11
"ENSDARG00000109379",0
"ENSDARG00000113994",0
"ENSDARG00000116946",0
"ENSDARG00000112266",0
"ENSDARG00000117196",14
"ENSDARG00000113079",0
"ENSDARG00000098483",0
"ENSDARG00000116452",8
"ENSDARG00000098682",0
"ENSDARG00000116389",0
"ENSDARG00000101099",0
"ENSDARG00000112907",3
"ENSDARG00000100754",0
"ENSDARG00000115184",0
"ENSDARG00000117197",0
"ENSDARG00000113540",0
"ENSDARG00000110231",0
"ENSDARG00000111044",6
"ENSDARG00000115772",50
"ENSDARG00000113225",0
"ENSDARG00000077475",0
"ENSDARG00000109470",24
"ENSDARG00000088658",3
"ENSDARG00000087435",0
"ENSDARG00000058504",90
"ENSDARG00000058448",88
"ENSDARG00000015208",92
"ENSDARG00000103622",0
"ENSDARG00000001969",64
"ENSDARG00000035074",52
"ENSDARG00000027403",229
"ENSDARG00000058416",2
"ENSDARG00000099142",0
"ENSDARG00000070724",6
"ENSDARG00000089681",191
"ENSDARG00000074016",0
"ENSDARG00000100764",45
"ENSDARG00000103735",146
"ENSDARG00000096993",0
"ENSDARG00000043705",4
"ENSDARG00000018411",21
"ENSDARG00000105475",0
"ENSDARG00000070083",2051
"ENSDARG00000070078",202
"ENSDARG00000086505",100
"ENSDARG00000102434",1
"ENSDARG00000010789",126
"ENSDARG00000114260",0
"ENSDARG00000070073",0
"ENSDARG00000020761",162
"ENSDARG00000076148",0
"ENSDARG00000095540",0
"ENSDARG00000100968",33
"ENSDARG00000041113",6
"ENSDARG00000104802",0
"ENSDARG00000106151",0
"ENSDARG00000083580",0
"ENSDARG00000098667",7
"ENSDARG00000060442",88
"ENSDARG00000097955",0
"ENSDARG00000040779",58
"ENSDARG00000028552",136
"ENSDARG00000026882",109
"ENSDARG00000104047",218
"ENSDARG00000018671",0
"ENSDARG00000100639",0
"ENSDARG00000070059",21
"ENSDARG00000031907",202
"ENSDARG00000101341",32
"ENSDARG00000099220",7
"ENSDARG00000079740",11
"ENSDARG00000070056",0
"ENSDARG00000078504",43
"ENSDARG00000098277",0
"ENSDARG00000019941",151
"ENSDARG00000100601",0
"ENSDARG00000104286",0
"ENSDARG00000101381",3
"ENSDARG00000099121",0
"ENSDARG00000109671",0
"ENSDARG00000101744",167
"ENSDARG00000103243",0
"ENSDARG00000099691",0
"ENSDARG00000104204",22
"ENSDARG00000009724",544
"ENSDARG00000069481",0
"ENSDARG00000044925",59
"ENSDARG00000044924",2
"ENSDARG00000101845",0
"ENSDARG00000102454",0
"ENSDARG00000100605",0
"ENSDARG00000099688",0
"ENSDARG00000098571",0
"ENSDARG00000103059",0
"ENSDARG00000095672",0
"ENSDARG00000112412",0
"ENSDARG00000087346",16
"ENSDARG00000098971",0
"ENSDARG00000098453",70
"ENSDARG00000058256",63
"ENSDARG00000070714",0
"ENSDARG00000077082",22
"ENSDARG00000112277",0
"ENSDARG00000100002",44
"ENSDARG00000094327",1
"ENSDARG00000005738",34
"ENSDARG00000114737",253
"ENSDARG00000112374",4
"ENSDARG00000058683",0
"ENSDARG00000058225",192
"ENSDARG00000058220",108
"ENSDARG00000077471",49
"ENSDARG00000020497",278
"ENSDARG00000058208",67
"ENSDARG00000075625",360
"ENSDARG00000070698",56
"ENSDARG00000116421",0
"ENSDARG00000099436",0
"ENSDARG00000044914",827
"ENSDARG00000105445",19
"ENSDARG00000092254",0
"ENSDARG00000105506",0
"ENSDARG00000111469",0
"ENSDARG00000088837",10
"ENSDARG00000062471",37
"ENSDARG00000022853",13
"ENSDARG00000057997",389
"ENSDARG00000057987",141
"ENSDARG00000100891",0
"ENSDARG00000117586",0
"ENSDARG00000096988",3
"ENSDARG00000016773",8
"ENSDARG00000012674",17
"ENSDARG00000009727",5
"ENSDARG00000019797",135
"ENSDARG00000097323",0
"ENSDARG00000077741",0
"ENSDARG00000105499",0
"ENSDARG00000079534",0
"ENSDARG00000117514",0
"ENSDARG00000092026",0
"ENSDARG00000113425",0
"ENSDARG00000116193",0
"ENSDARG00000060954",226
"ENSDARG00000089086",12
"ENSDARG00000013694",5
"ENSDARG00000109830",193
"ENSDARG00000070651",421
"ENSDARG00000088801",293
"ENSDARG00000057940",1499
"ENSDARG00000007601",78
"ENSDARG00000077404",419
"ENSDARG00000107785",0
"ENSDARG00000096939",0
"ENSDARG00000040764",268
"ENSDARG00000002037",27
"ENSDARG00000057708",76
"ENSDARG00000098068",0
"ENSDARG00000003169",552
"ENSDARG00000070666",10
"ENSDARG00000077778",120
"ENSDARG00000082473",0
"ENSDARG00000037593",176
"ENSDARG00000085780",0
"ENSDARG00000070672",0
"ENSDARG00000070674",349
"ENSDARG00000074804",86
"ENSDARG00000015394",19
"ENSDARG00000037587",132
"ENSDARG00000027183",98
"ENSDARG00000043661",231
"ENSDARG00000086324",5
"ENSDARG00000100101",0
"ENSDARG00000070677",51
"ENSDARG00000024815",35
"ENSDARG00000015002",85
"ENSDARG00000068192",102
"ENSDARG00000103677",0
"ENSDARG00000099409",6
"ENSDARG00000114741",0
"ENSDARG00000029866",5
"ENSDARG00000044895",299
"ENSDARG00000044894",28
"ENSDARG00000106000",0
"ENSDARG00000070597",94
"ENSDARG00000090344",2
"ENSDARG00000078147",0
"ENSDARG00000002552",396
"ENSDARG00000101371",0
